,Date,Action,Ticker,Quantity,Price,Cash
387,2018-08-07,BUY,TSLA,593,22.799333572387695,4.849950790405273
388,2018-08-15,SELL,MSFT,17,102.4272689819336,1746.1135234832764
389,2018-08-15,BUY,AAPL,34,49.91057586669922,49.15394401550293
390,2018-08-15,BUY,TSLA,2,23.176000595092773,2.801942825317383
391,2018-08-18,SELL,TSLA,29410,20.366666793823242,598986.4723491669
392,2018-08-18,SELL,AAPL,776,51.773738861083984,639162.893705368
393,2018-08-18,BUY,MSFT,401,100.96324157714844,598676.6338329315
394,2018-08-19,BUY,TSLA,29394,20.366666793823242,18.830095291137695
395,2018-08-21,SELL,AAPL,155,51.269283294677734,7965.5690059661865
396,2018-08-21,BUY,MSFT,79,100.29691314697266,42.11286735534668
397,2018-08-21,BUY,TSLA,2,20.562667846679688,0.9875316619873047
398,2018-08-22,SELL,AAPL,138,51.16933822631836,7062.356206893921
399,2018-08-22,BUY,MSFT,71,99.46163177490234,0.5803508758544922
400,2018-08-23,SELL,AAPL,237,51.17171859741211,12128.277658462524
401,2018-08-23,BUY,MSFT,120,100.47520446777344,71.25312232971191
402,2018-08-23,BUY,TSLA,3,21.44266700744629,6.925121307373047
403,2018-08-24,SELL,AAPL,213,51.27640914916992,10928.800270080566
404,2018-08-24,BUY,MSFT,108,100.94446563720703,26.79798126220703
405,2018-08-24,BUY,TSLA,1,21.34000015258789,5.457981109619141
406,2018-08-25,SELL,AAPL,184,51.435848236083984,9469.654056549072
407,2018-08-25,BUY,MSFT,93,101.7328109741211,8.502635955810547
408,2018-08-28,SELL,AAPL,250,51.85939025878906,12973.350200653076
409,2018-08-28,BUY,MSFT,101,102.85900115966797,2584.5910835266113
410,2018-08-28,BUY,TSLA,121,21.284666061401367,9.146490097045898
411,2018-08-29,SELL,AAPL,294,52.2781982421875,15378.93677330017
412,2018-08-29,SELL,MSFT,6,103.47840881347656,15999.80722618103
413,2018-08-29,BUY,TSLA,769,20.790666580200195,11.784626007080078
414,2018-08-30,SELL,AAPL,219,53.05868911743164,11631.63754272461
415,2018-08-30,SELL,MSFT,8,105.13015747070312,12472.678802490234
416,2018-08-30,BUY,TSLA,613,20.333999633789062,7.9370269775390625
417,2018-08-31,SELL,AAPL,145,53.54648971557617,7772.178035736084
418,2018-08-31,BUY,MSFT,20,105.064453125,5670.888973236084
419,2018-08-31,BUY,TSLA,280,20.209999084472656,12.089229583740234
420,2018-09-01,SELL,AAPL,157,54.1651725769043,8516.021324157715
421,2018-09-01,BUY,MSFT,21,105.42109680175781,6302.178291320801
422,2018-09-01,BUY,TSLA,313,20.110666275024414,7.53974723815918
423,2018-09-05,SELL,AAPL,148,54.33885955810547,8049.690961837769
424,2018-09-05,SELL,MSFT,35,104.83922576904297,11719.063863754272
425,2018-09-05,BUY,TSLA,608,19.26333236694336,6.957784652709961
426,2018-09-06,SELL,MSFT,82,101.81729125976562,8355.975667953491
427,2018-09-06,BUY,AAPL,47,53.984310150146484,5818.713090896606
428,2018-09-06,BUY,TSLA,310,18.715999603271484,16.75321388244629
429,2018-09-07,SELL,MSFT,17,102.0518798828125,1751.6351718902588
430,2018-09-07,BUY,AAPL,32,53.08723831176758,52.84354591369629
431,2018-09-07,BUY,TSLA,2,18.729999542236328,15.383546829223633
432,2018-09-08,SELL,MSFT,93,101.55448913574219,9459.951036453247
433,2018-09-08,BUY,AAPL,24,52.658931732177734,8196.136674880981
434,2018-09-08,BUY,TSLA,467,17.549333572387695,0.5978965759277344
435,2018-09-14,SELL,MSFT,42,105.9654312133789,4451.146007537842
436,2018-09-14,BUY,AAPL,82,53.874855041503906,33.407894134521484
437,2018-09-14,BUY,TSLA,1,19.297332763671875,14.11056137084961
438,2018-09-15,SELL,MSFT,83,106.39712524414062,8845.071956634521
439,2018-09-15,BUY,AAPL,166,53.26331329345703,3.361949920654297
440,2018-09-18,SELL,MSFT,101,105.24276733398438,10632.881450653076
441,2018-09-18,BUY,AAPL,205,51.84512710571289,4.630393981933594
442,2018-09-19,SELL,MSFT,66,106.24696350097656,7016.929985046387
443,2018-09-19,BUY,AAPL,5,51.930782318115234,6757.276073455811
444,2018-09-19,BUY,TSLA,355,18.997333526611328,13.222671508789062
445,2018-09-20,SELL,MSFT,49,104.829833984375,5149.884536743164
446,2018-09-20,BUY,AAPL,99,51.96171951293945,5.674304962158203
447,2018-09-21,SELL,MSFT,86,106.58482360839844,9171.969135284424
448,2018-09-21,BUY,AAPL,117,52.35671615600586,3046.2333450317383
449,2018-09-21,BUY,TSLA,153,19.8886661529541,3.267423629760742
450,2018-09-22,SELL,MSFT,137,107.23237609863281,14694.102949142456
451,2018-09-22,BUY,AAPL,160,51.79277038574219,6407.259687423706
452,2018-09-22,BUY,TSLA,321,19.940000534057617,6.5195159912109375
453,2018-09-25,SELL,AAPL,8,52.537559509277344,426.8199920654297
454,2018-09-25,SELL,MSFT,116,107.6171646118164,12910.411087036133
455,2018-09-25,BUY,TSLA,646,19.978666305541992,4.192653656005859
456,2018-09-26,SELL,MSFT,58,107.41068267822266,6234.01224899292
457,2018-09-26,BUY,AAPL,21,52.870697021484375,5123.727611541748
458,2018-09-26,BUY,TSLA,255,20.06599998474121,6.897615432739258
459,2018-09-27,SELL,MSFT,70,106.9696044921875,7494.769929885864
460,2018-09-27,BUY,AAPL,142,52.44953536987305,46.9359073638916
461,2018-09-27,BUY,TSLA,2,20.6386661529541,5.658575057983398
462,2018-09-28,SELL,AAPL,45,53.52745056152344,2414.393850326538
463,2018-09-28,SELL,MSFT,30,107.37317657470703,5635.589147567749
464,2018-09-28,BUY,TSLA,274,20.501333236694336,18.223840713500977
465,2018-09-29,SELL,TSLA,34890,17.65133285522461,615873.2271595001
466,2018-09-29,SELL,AAPL,665,53.71542739868164,651593.9863796234
467,2018-09-29,BUY,MSFT,21,107.33560943603516,649339.9385814667
468,2018-09-30,BUY,TSLA,36787,17.65133285522461,0.35683631896972656
469,2018-10-06,SELL,AAPL,171,53.37039566040039,9126.694494247437
470,2018-10-06,BUY,TSLA,522,17.463333129882812,10.834600448608398
471,2018-10-09,SELL,AAPL,82,53.24666213989258,4377.0608959198
472,2018-10-09,BUY,TSLA,262,16.70400047302246,0.6127719879150391
473,2018-10-25,SELL,MSFT,32,96.02676391601562,3073.469217300415
474,2018-10-25,BUY,AAPL,60,51.18123245239258,2.5952701568603516
475,2018-10-30,SELL,AMZN,65,76.94400024414062,5003.955286026001
476,2018-10-30,BUY,AAPL,99,50.50307083129883,4.151273727416992
477,2018-11-15,SELL,AAPL,7352,44.60465621948242,327937.5837993622
478,2018-11-15,BUY,TSLA,3403,22.933332443237305,249895.45349502563
479,2018-11-16,SELL,TSLA,155,23.229333877563477,253496.00024604797
480,2018-11-16,BUY,AAPL,5546,45.70542907714844,13.690584182739258
481,2018-11-17,SELL,TSLA,136,23.62066650390625,3226.1012287139893
482,2018-11-17,BUY,AAPL,69,46.21165466308594,37.49705696105957
483,2018-11-20,SELL,TSLA,401,23.564666748046875,9486.928422927856
484,2018-11-20,BUY,AAPL,213,44.38018798828125,33.948381423950195
485,2018-11-21,SELL,TSLA,228,23.166000366210938,5315.796464920044
486,2018-11-21,BUY,AAPL,125,42.259803771972656,33.320993423461914
487,2018-11-22,BUY,TSLA,1,22.54599952697754,10.774993896484375
488,2018-12-21,SELL,AAPL,5953,37.448326110839844,222940.66033172607
489,2018-12-21,BUY,TSLA,1789,21.025333404541016,185326.3388710022
490,2018-12-22,BUY,AAPL,5149,35.99175262451172,4.804607391357422
491,2019-03-06,SELL,TSLA,41844,18.43600082397461,771440.8230857849
492,2019-03-06,BUY,AAPL,674,42.09331512451172,743069.928691864
493,2019-03-06,BUY,MSFT,77,105.73234558105469,734928.5380821228
494,2019-03-07,BUY,AAPL,11,41.85111999511719,734468.1757621765
495,2019-03-07,BUY,META,9,171.85353088378906,732921.4939842224
496,2019-03-07,BUY,MSFT,91,105.7796630859375,723295.5446434021
497,2019-03-07,BUY,TSLA,39275,18.416000366210938,7.130260467529297
498,2019-03-13,SELL,AAPL,76,43.38348388671875,3304.2750358581543
499,2019-03-13,BUY,META,19,171.26577758789062,50.22526168823242
500,2019-03-13,BUY,TSLA,2,18.890666961669922,12.443927764892578
501,2019-03-16,SELL,AAPL,216,44.63288497924805,9653.14708328247
502,2019-03-16,BUY,META,27,165.34837341308594,5188.74100112915
503,2019-03-16,BUY,MSFT,47,109.7174301147461,32.021785736083984
504,2019-03-16,BUY,TSLA,1,18.36199951171875,13.659786224365234
505,2019-03-19,SELL,AAPL,95,45.08852005004883,4297.069190979004
506,2019-03-19,BUY,META,13,159.85934448242188,2218.8977127075195
507,2019-03-19,BUY,MSFT,19,111.28873443603516,104.41175842285156
508,2019-03-19,BUY,TSLA,5,17.965999603271484,14.58176040649414
509,2019-03-22,SELL,AAPL,93,46.783958435058594,4365.489894866943
510,2019-03-22,BUY,META,13,165.447998046875,2214.6659202575684
511,2019-03-22,BUY,MSFT,19,113.7971420288086,52.52022171020508
512,2019-03-22,BUY,TSLA,2,18.26799964904785,15.984222412109375
513,2019-03-23,SELL,AAPL,83,45.815128326416016,3818.6398735046387
514,2019-03-23,BUY,META,13,163.71463012695312,1690.349681854248
515,2019-03-23,BUY,MSFT,15,110.7965316772461,28.40170669555664
516,2019-03-23,BUY,TSLA,1,17.635332107543945,10.766374588012695
517,2019-03-24,SELL,AAPL,91,45.815128326416016,4179.94305229187
518,2019-03-24,BUY,META,5,163.71463012695312,3361.3699016571045
519,2019-03-24,BUY,MSFT,30,110.7965316772461,37.47395133972168
520,2019-03-24,BUY,TSLA,2,17.635332107543945,2.203287124633789
521,2019-03-25,SELL,AAPL,68,45.815128326416016,3117.632013320923
522,2019-03-25,BUY,META,1,163.71463012695312,2953.9173831939697
523,2019-03-25,BUY,MSFT,26,110.7965316772461,73.20755958557129
524,2019-03-25,BUY,TSLA,4,17.635332107543945,2.666231155395508
525,2019-03-26,SELL,AAPL,8,45.261173248291016,364.75561714172363
526,2019-03-26,BUY,META,2,165.6571807861328,33.44125556945801
527,2019-03-26,BUY,TSLA,1,17.3613338470459,16.07992172241211
528,2019-03-30,SELL,AAPL,60,45.551334381103516,2749.159984588623
529,2019-03-30,BUY,META,16,166.05567932128906,92.26911544799805
530,2019-03-30,BUY,TSLA,4,18.657333374023438,17.639781951904297
531,2019-03-31,SELL,AAPL,73,45.551334381103516,3342.887191772461
532,2019-03-31,BUY,META,3,166.05567932128906,2844.7201538085938
533,2019-03-31,BUY,MSFT,25,111.63897705078125,53.7457275390625
534,2019-03-31,BUY,TSLA,2,18.657333374023438,16.431060791015625
535,2019-04-01,SELL,AAPL,32,45.551334381103516,1474.0737609863281
536,2019-04-01,BUY,MSFT,13,111.63897705078125,22.767059326171875
537,2019-04-01,BUY,TSLA,1,18.657333374023438,4.1097259521484375
538,2019-04-03,SELL,AAPL,50,46.52735137939453,2330.477294921875
539,2019-04-03,SELL,META,1,173.53707885742188,2504.014373779297
540,2019-04-03,BUY,MSFT,22,112.82218933105469,21.92620849609375
541,2019-04-03,BUY,TSLA,1,19.058666229248047,2.867542266845703
542,2019-04-05,SELL,AAPL,324,46.927833557128906,15207.485614776611
543,2019-04-05,SELL,META,5,175.3501739501953,16084.236484527588
544,2019-04-05,BUY,MSFT,142,112.98308563232422,40.63832473754883
545,2019-04-05,BUY,TSLA,2,17.851999282836914,4.934326171875
546,2019-04-07,SELL,AAPL,17,47.24197769165039,808.0479469299316
547,2019-04-07,BUY,META,1,175.05130004882812,632.9966468811035
548,2019-04-07,BUY,MSFT,5,113.48478698730469,65.57271194458008
549,2019-04-07,BUY,TSLA,3,18.33066749572754,10.580709457397461
550,2019-04-08,SELL,AAPL,59,47.24197769165039,2797.8573932647705
551,2019-04-08,BUY,META,1,175.05130004882812,2622.8060932159424
552,2019-04-08,BUY,MSFT,23,113.48478698730469,12.65599250793457
553,2019-04-09,SELL,AAPL,129,47.985382080078125,6202.770280838013
554,2019-04-09,BUY,META,2,174.2643280029297,5854.241624832153
555,2019-04-09,BUY,MSFT,51,113.52265930175781,64.58600044250488
556,2019-04-09,BUY,TSLA,3,18.213333129882812,9.946001052856445
557,2019-04-12,SELL,AAPL,101,47.70960235595703,4828.615839004517
558,2019-04-12,SELL,META,1,176.83450317382812,5005.450342178345
559,2019-04-12,BUY,MSFT,43,113.90126037597656,107.69614601135254
560,2019-04-12,BUY,TSLA,6,17.89466667175293,0.32814598083496094
561,2019-04-13,SELL,AAPL,75,47.69042205810547,3577.109800338745
562,2019-04-13,BUY,META,1,178.41844177246094,3398.691358566284
563,2019-04-13,BUY,MSFT,29,114.4881591796875,78.53474235534668
564,2019-04-13,BUY,TSLA,4,17.84666633605957,7.148077011108398
565,2019-04-14,SELL,AAPL,53,47.69042205810547,2534.7404460906982
566,2019-04-14,BUY,META,2,178.41844177246094,2177.9035625457764
567,2019-04-14,BUY,MSFT,19,114.4881591796875,2.628538131713867
568,2019-04-15,SELL,AAPL,21,47.69042205810547,1004.1274013519287
569,2019-04-15,BUY,META,2,178.41844177246094,647.2905178070068
570,2019-04-15,BUY,MSFT,5,114.4881591796875,74.84972190856934
571,2019-04-15,BUY,TSLA,4,17.84666633605957,3.4630565643310547
572,2019-04-16,SELL,AAPL,40,47.77675247192383,1914.5331554412842
573,2019-04-16,BUY,META,2,178.9663543701172,1556.6004467010498
574,2019-04-16,BUY,MSFT,13,114.58280181884766,67.02402305603027
575,2019-04-16,BUY,TSLA,3,17.7586669921875,13.748022079467773
576,2019-04-18,SELL,AAPL,8,48.71199035644531,403.4439449310303
577,2019-04-18,BUY,META,2,178.09967041015625,47.24460411071777
578,2019-04-18,BUY,TSLA,2,18.082000732421875,11.080602645874023
579,2019-04-19,SELL,AAPL,2,48.887062072753906,108.85472679138184
580,2019-04-19,SELL,META,1,177.60154724121094,286.4562740325928
581,2019-04-19,BUY,MSFT,2,116.77886962890625,52.89853477478027
582,2019-04-19,BUY,TSLA,2,18.21733283996582,16.463869094848633
583,2019-04-20,SELL,AAPL,56,48.887062072753906,2754.1393451690674
584,2019-04-20,BUY,MSFT,23,116.77886962890625,68.22534370422363
585,2019-04-20,BUY,TSLA,3,18.21733283996582,13.573345184326172
586,2019-04-21,SELL,AAPL,67,48.887062072753906,3289.006504058838
587,2019-04-21,BUY,META,1,177.60154724121094,3111.404956817627
588,2019-04-21,BUY,MSFT,26,116.77886962890625,75.15434646606445
589,2019-04-21,BUY,TSLA,4,18.21733283996582,2.285015106201172
590,2019-04-22,SELL,META,5,177.60154724121094,890.2927513122559
591,2019-04-22,BUY,MSFT,7,116.77886962890625,72.84066390991211
592,2019-04-22,BUY,TSLA,3,18.21733283996582,18.18866539001465
593,2019-04-23,SELL,AAPL,52,49.047725677490234,2568.670400619507
594,2019-04-23,SELL,META,13,180.74954223632812,4918.4144496917725
595,2019-04-23,BUY,MSFT,41,117.14804077148438,115.34477806091309
596,2019-04-23,BUY,TSLA,6,17.516666412353516,10.244779586791992
597,2019-04-24,SELL,AAPL,22,49.755165100097656,1104.8584117889404
598,2019-04-24,SELL,META,2,183.08065795898438,1471.0197277069092
599,2019-04-24,BUY,MSFT,12,118.73827362060547,46.160444259643555
600,2019-04-24,BUY,TSLA,2,17.593332290649414,10.973779678344727
601,2019-04-25,SELL,AAPL,49,49.67842483520508,2445.2165966033936
602,2019-04-25,SELL,META,1,181.8852081298828,2627.1018047332764
603,2019-04-25,BUY,MSFT,22,118.33124542236328,23.81440544128418
604,2019-04-25,BUY,TSLA,1,17.243999481201172,6.570405960083008
605,2019-04-26,SELL,AAPL,24,49.22758102416992,1188.0323505401611
606,2019-04-26,SELL,META,15,192.5245819091797,4075.9010791778564
607,2019-04-26,BUY,MSFT,33,122.25004577636719,41.64956855773926
608,2019-04-26,BUY,TSLA,2,16.5086669921875,8.632234573364258
609,2019-04-27,SELL,AAPL,95,48.99257278442383,4662.926649093628
610,2019-04-27,SELL,META,5,190.7613067626953,5616.7331829071045
611,2019-04-27,BUY,MSFT,45,122.95051574707031,83.95997428894043
612,2019-04-27,BUY,TSLA,5,15.675999641418457,5.5799760818481445
613,2019-04-28,SELL,AAPL,8,48.99257278442383,397.52055835723877
614,2019-04-28,SELL,META,4,190.7613067626953,1160.56578540802
615,2019-04-28,BUY,MSFT,9,122.95051574707031,54.01114368438721
616,2019-04-28,BUY,TSLA,3,15.675999641418457,6.983144760131836
617,2019-04-29,SELL,AAPL,20,48.99257278442383,986.8346004486084
618,2019-04-29,SELL,META,6,190.7613067626953,2131.4024410247803
619,2019-04-29,BUY,MSFT,17,122.95051574707031,41.24367332458496
620,2019-04-29,BUY,TSLA,2,15.675999641418457,9.891674041748047
621,2019-04-30,SELL,META,4,194.03878784179688,786.0468254089355
622,2019-04-30,BUY,AAPL,16,49.0669059753418,0.9763298034667969
623,2019-05-02,SELL,AAPL,159,50.48417282104492,8027.959808349609
624,2019-05-02,BUY,MSFT,66,121.04791259765625,38.797576904296875
625,2019-05-02,BUY,TSLA,2,15.600666999816895,7.596242904663086
626,2019-05-04,SELL,META,4,194.7261505126953,786.5008449554443
627,2019-05-04,BUY,AAPL,15,50.77912902832031,24.81390953063965
628,2019-05-04,BUY,TSLA,1,17.00200080871582,7.811908721923828
629,2019-05-05,SELL,META,3,194.7261505126953,591.9903602600098
630,2019-05-05,BUY,AAPL,11,50.77912902832031,33.41994094848633
631,2019-05-05,BUY,TSLA,1,17.00200080871582,16.417940139770508
632,2019-05-06,SELL,META,3,194.7261505126953,600.5963916778564
633,2019-05-06,BUY,AAPL,11,50.77912902832031,42.02597236633301
634,2019-05-06,BUY,TSLA,2,17.00200080871582,8.021970748901367
635,2019-05-07,SELL,META,5,193.1422119140625,973.7330303192139
636,2019-05-07,BUY,AAPL,19,49.994964599609375,23.828702926635742
637,2019-05-07,BUY,TSLA,1,17.022666931152344,6.806035995483398
638,2019-05-10,SELL,AAPL,24,48.13406753540039,1162.0236568450928
639,2019-05-10,SELL,META,3,187.93211364746094,1725.8199977874756
640,2019-05-10,BUY,MSFT,14,118.7950668334961,62.68906211853027
641,2019-05-10,BUY,TSLA,3,16.131999969482422,14.293062210083008
642,2019-05-11,SELL,AAPL,55,47.467227935791016,2624.990598678589
643,2019-05-11,SELL,META,5,187.623291015625,3563.107053756714
644,2019-05-11,BUY,MSFT,29,120.33798217773438,73.30557060241699
645,2019-05-11,BUY,TSLA,4,15.968000411987305,9.433568954467773
646,2019-05-12,SELL,AAPL,68,47.467227935791016,3237.205068588257
647,2019-05-12,SELL,META,7,187.623291015625,4550.568105697632
648,2019-05-12,BUY,MSFT,37,120.33798217773438,98.06276512145996
649,2019-05-12,BUY,TSLA,6,15.968000411987305,2.254762649536133
650,2019-05-13,SELL,AAPL,79,47.467227935791016,3752.1657695770264
651,2019-05-13,SELL,META,8,187.623291015625,5253.152097702026
652,2019-05-13,BUY,MSFT,43,120.33798217773438,78.61886405944824
653,2019-05-13,BUY,TSLA,4,15.968000411987305,14.746862411499023
654,2019-05-14,SELL,AAPL,3354,44.708465576171875,149966.94040489197
655,2019-05-14,SELL,META,4,180.8491668701172,150690.33707237244
656,2019-05-14,BUY,MSFT,193,116.75992584228516,128155.6713848114
657,2019-05-14,BUY,TSLA,4902,15.133999824523926,53968.80424499512
658,2019-05-15,SELL,TSLA,250,15.487333297729492,57840.63756942749
659,2019-05-15,BUY,AAPL,1273,45.41621780395508,25.79230499267578
660,2019-05-16,BUY,TSLA,1,15.463333129882812,10.328971862792969
661,2019-05-18,SELL,META,5,184.59486389160156,933.3032913208008
662,2019-05-18,SELL,MSFT,43,121.676513671875,6165.393379211426
663,2019-05-18,BUY,AAPL,135,45.49806594848633,23.154476165771484
664,2019-05-18,BUY,TSLA,1,14.0686674118042,9.085808753967285
665,2019-05-19,SELL,META,7,184.59486389160156,1301.2498559951782
666,2019-05-19,BUY,AAPL,28,45.49806594848633,27.304009437561035
667,2019-05-19,BUY,TSLA,1,14.0686674118042,13.235342025756836
668,2019-05-20,SELL,META,6,184.59486389160156,1120.8045253753662
669,2019-05-20,BUY,AAPL,24,45.49806594848633,28.850942611694336
670,2019-05-20,BUY,TSLA,2,14.0686674118042,0.7136077880859375
671,2019-05-23,SELL,MSFT,3,121.29646301269531,364.6029968261719
672,2019-05-23,BUY,AAPL,8,44.00071716308594,12.597259521484375
673,2019-05-27,SELL,META,4,180.37098693847656,734.0812072753906
674,2019-05-27,BUY,AAPL,17,43.08353805541992,1.6610603332519531
675,2019-05-28,SELL,META,6,180.37098693847656,1083.8869819641113
676,2019-05-28,BUY,AAPL,25,43.08353805541992,6.798530578613281
677,2019-05-29,SELL,TSLA,44042,12.579999923706055,554055.1551704407
678,2019-05-29,BUY,AAPL,338,42.905399322509766,539553.1301994324
679,2019-05-29,BUY,META,4,183.60862731933594,538818.695690155
680,2019-05-29,BUY,MSFT,79,119.86184692382812,529349.6097831726
681,2019-05-30,SELL,AAPL,39,42.700767517089844,531014.9397163391
682,2019-05-30,BUY,META,5,181.4967041015625,530107.4561958313
683,2019-05-30,BUY,MSFT,30,118.7027587890625,526546.3734321594
684,2019-05-30,BUY,TSLA,41600,12.657333374023438,1.3050727844238281
685,2019-05-31,SELL,AAPL,97,42.9222412109375,4164.762470245361
686,2019-05-31,BUY,MSFT,9,119.45332336425781,3089.682559967041
687,2019-05-31,BUY,TSLA,246,12.54800033569336,2.8744773864746094
688,2019-06-01,SELL,AAPL,69,42.14469909667969,2910.858715057373
689,2019-06-01,BUY,MSFT,24,117.50567626953125,90.72248458862305
690,2019-06-01,BUY,TSLA,7,12.343999862670898,4.314485549926758
691,2019-06-02,SELL,AAPL,12,42.14469909667969,510.050874710083
692,2019-06-02,BUY,MSFT,4,117.50567626953125,40.02816963195801
693,2019-06-02,BUY,TSLA,3,12.343999862670898,2.9961700439453125
694,2019-06-03,SELL,AAPL,23,42.14469909667969,972.3242492675781
695,2019-06-03,SELL,META,2,176.79466247558594,1325.91357421875
696,2019-06-03,BUY,MSFT,4,117.50567626953125,855.890869140625
697,2019-06-03,BUY,TSLA,69,12.343999862670898,4.154878616333008
698,2019-06-04,SELL,AAPL,15,41.718589782714844,629.9337253570557
699,2019-06-04,SELL,META,1,163.5253448486328,793.4590702056885
700,2019-06-04,BUY,MSFT,6,113.85734558105469,110.31499671936035
701,2019-06-04,BUY,TSLA,9,11.9313325881958,2.9330034255981445
702,2019-06-06,SELL,META,1,167.53004455566406,170.4630479812622
703,2019-06-06,BUY,AAPL,3,43.94294357299805,38.634217262268066
704,2019-06-06,BUY,TSLA,2,13.105999946594238,12.42221736907959
705,2019-06-07,SELL,META,1,167.68943786621094,180.11165523529053
706,2019-06-07,BUY,AAPL,4,44.58810806274414,1.7592229843139648
707,2019-06-21,SELL,META,1,188.80877685546875,190.56799983978271
708,2019-06-21,BUY,AAPL,3,48.016117095947266,46.51964855194092
709,2019-06-21,BUY,TSLA,3,14.641332626342773,2.5956506729125977
710,2019-06-22,SELL,META,2,190.41262817382812,383.42090702056885
711,2019-06-22,BUY,AAPL,8,47.85240173339844,0.6016931533813477
712,2019-06-25,SELL,META,1,191.86708068847656,192.4687738418579
713,2019-06-25,BUY,AAPL,4,47.80426025390625,1.2517328262329102
714,2019-06-26,SELL,META,1,188.12136840820312,189.37310123443604
715,2019-06-26,BUY,AAPL,4,47.07966232299805,1.0544519424438477
716,2019-06-28,SELL,META,1,188.77890014648438,189.83335208892822
717,2019-06-28,BUY,AAPL,3,48.08351135253906,45.582818031311035
718,2019-06-28,BUY,TSLA,3,14.855999946594238,1.0148181915283203
719,2019-08-09,SELL,MSFT,10,131.95632934570312,1320.5781116485596
720,2019-08-09,BUY,AAPL,26,48.971805572509766,47.311166763305664
721,2019-08-09,BUY,TSLA,2,15.886667251586914,15.537832260131836
722,2019-08-10,SELL,MSFT,33,130.83526611328125,4333.101613998413
723,2019-08-10,BUY,AAPL,89,48.56826400756836,10.526117324829102
724,2019-08-11,SELL,MSFT,12,130.83526611328125,1580.549310684204
725,2019-08-11,BUY,AAPL,32,48.56826400756836,26.3648624420166
726,2019-08-11,BUY,TSLA,1,15.667332649230957,10.697529792785645
727,2019-08-12,SELL,MSFT,10,130.83526611328125,1319.0501909255981
728,2019-08-12,BUY,AAPL,27,48.56826400756836,7.707062721252441
729,2019-08-15,SELL,MSFT,19,127.71531677246094,2434.2980813980103
730,2019-08-15,BUY,AAPL,7,48.993553161621094,2091.3432092666626
731,2019-08-15,BUY,TSLA,142,14.641332626342773,12.27397632598877
732,2019-08-21,SELL,AAPL,11,50.83246994018555,571.4311456680298
733,2019-08-21,BUY,MSFT,4,130.8419952392578,48.063164710998535
734,2019-08-21,BUY,TSLA,3,15.057332992553711,2.8911657333374023
735,2019-08-22,SELL,AAPL,48,51.3834342956543,2469.2960119247437
736,2019-08-22,SELL,MSFT,33,132.3004150390625,6835.209708213806
737,2019-08-22,BUY,TSLA,464,14.722000122070312,4.201651573181152
738,2019-08-23,SELL,MSFT,5,131.33766174316406,660.8899602890015
739,2019-08-23,BUY,TSLA,44,14.8100004196167,9.2499418258667
740,2019-08-24,SELL,MSFT,23,127.1529312133789,2933.7673597335815
741,2019-08-24,BUY,AAPL,40,48.96697235107422,975.0884656906128
742,2019-08-24,BUY,TSLA,69,14.09333324432373,2.6484718322753906
743,2019-08-25,SELL,AAPL,2,48.96697235107422,100.58241653442383
744,2019-08-25,SELL,MSFT,10,127.1529312133789,1372.111728668213
745,2019-08-25,BUY,TSLA,97,14.09333324432373,5.058403968811035
746,2019-08-26,SELL,AAPL,2,48.96697235107422,102.99234867095947
747,2019-08-26,SELL,MSFT,11,127.1529312133789,1501.6745920181274
748,2019-08-26,BUY,TSLA,106,14.09333324432373,7.781268119812012
749,2019-08-27,SELL,MSFT,5,129.1166229248047,653.3643827438354
750,2019-08-27,BUY,AAPL,12,49.89730453491211,54.59672832489014
751,2019-08-27,BUY,TSLA,3,14.333333015441895,11.596729278564453
752,2019-08-28,SELL,MSFT,3,129.39303588867188,399.7758369445801
753,2019-08-28,BUY,AAPL,8,49.33427810668945,5.101612091064453
754,2019-09-13,SELL,AAPL,16,53.90861129760742,867.6393928527832
755,2019-09-13,BUY,MSFT,6,131.0897979736328,81.10060501098633
756,2019-09-13,BUY,TSLA,4,16.391332626342773,15.535274505615234
757,2019-09-17,SELL,AAPL,27,53.13775634765625,1450.254695892334
758,2019-09-17,BUY,MSFT,11,129.95547485351562,20.74447250366211
759,2019-09-17,BUY,TSLA,1,16.187332153320312,4.557140350341797
760,2019-09-18,SELL,AAPL,25,53.33107376098633,1337.833984375
761,2019-09-18,BUY,MSFT,10,130.9658966064453,28.175018310546875
762,2019-09-18,BUY,TSLA,1,16.319332122802734,11.85568618774414
763,2019-09-19,SELL,AAPL,52,53.8312873840332,2811.0826301574707
764,2019-09-19,BUY,MSFT,21,132.0430450439453,38.17868423461914
765,2019-09-19,BUY,TSLA,2,16.232667922973633,5.713348388671875
766,2019-09-21,SELL,AAPL,4,52.613399505615234,216.1669464111328
767,2019-09-21,BUY,MSFT,1,132.9200439453125,83.24690246582031
768,2019-09-21,BUY,TSLA,5,16.041332244873047,3.040241241455078
769,2019-09-24,SELL,AAPL,9,52.852630615234375,478.71391677856445
770,2019-09-24,BUY,MSFT,3,132.63406372070312,80.81172561645508
771,2019-09-24,BUY,TSLA,5,16.082000732421875,0.4017219543457031
772,2019-09-25,SELL,AAPL,68,52.601318359375,3577.2913703918457
773,2019-09-25,BUY,MSFT,27,130.9563751220703,41.469242095947266
774,2019-09-25,BUY,TSLA,2,14.880666732788086,11.707908630371094
775,2019-10-01,SELL,MSFT,1,132.5292205810547,144.23712921142578
776,2019-10-01,BUY,AAPL,2,54.12125778198242,35.99461364746094
