,Date,Action,Ticker,Quantity,Price,Cash
733,2020-04-26,BUY,CSCO,16,36.74946212768555,34.39240217208862
734,2020-04-27,SELL,NVDA,73,7.213837146759033,561.002513885498
735,2020-04-27,BUY,CSCO,15,36.74946212768555,9.760581970214844
736,2020-04-28,SELL,NVDA,755,7.400418758392334,5597.076744556427
737,2020-04-28,BUY,CSCO,150,37.21617889404297,14.64991044998169
738,2020-04-29,SELL,NVDA,52,7.257928848266602,392.06221055984497
739,2020-04-29,BUY,CSCO,10,36.723533630371094,24.826874256134033
740,2020-04-30,SELL,NVDA,408,7.434793949127197,3058.2228055000305
741,2020-04-30,BUY,CSCO,81,37.45817184448242,24.110886096954346
742,2020-05-01,SELL,NVDA,339,7.280848026275635,2492.3183670043945
743,2020-05-01,BUY,CSCO,68,36.62846755981445,1.5825729370117188
744,2020-05-02,SELL,NVDA,233,7.0441975593566895,1642.8806042671204
745,2020-05-02,BUY,CSCO,46,35.366615295410156,16.016300678253174
746,2020-05-03,BUY,NVDA,2,7.0441975593566895,1.927905559539795
747,2020-05-04,SELL,CSCO,5,35.366615295410156,178.76098203659058
748,2020-05-04,BUY,NVDA,25,7.0441975593566895,2.65604305267334
749,2020-05-05,SELL,NVDA,810,7.256186485290527,5880.1670961380005
750,2020-05-05,BUY,CSCO,164,35.73825454711914,19.093350410461426
751,2020-05-06,SELL,NVDA,417,7.317216396331787,3070.3725876808167
752,2020-05-06,BUY,CSCO,85,35.83332443237305,24.540010929107666
753,2020-05-07,SELL,NVDA,928,7.41810417175293,6908.540682315826
754,2020-05-07,BUY,CSCO,194,35.565391540527344,8.854723453521729
755,2020-05-08,SELL,NVDA,792,7.594470024108887,6023.67498254776
756,2020-05-08,BUY,CSCO,168,35.75553894042969,16.74444055557251
757,2020-05-09,SELL,CSCO,41,37.15568542480469,1540.1275429725647
758,2020-05-09,BUY,NVDA,197,7.784538269042969,6.5735039710998535
759,2020-05-10,SELL,CSCO,15,37.15568542480469,563.9087853431702
760,2020-05-10,BUY,NVDA,72,7.784538269042969,3.422029972076416
761,2020-05-11,SELL,NVDA,6,7.784538269042969,50.12925958633423
762,2020-05-11,BUY,CSCO,1,37.15568542480469,12.973574161529541
763,2020-05-12,SELL,NVDA,1147,8.036632537841797,9230.99109506607
764,2020-05-12,BUY,CSCO,246,37.44088363647461,20.53372049331665
765,2020-05-13,SELL,CSCO,151,37.35446548461914,5661.058008670807
766,2020-05-13,BUY,NVDA,728,7.774574279785156,1.1679329872131348
767,2020-05-14,SELL,NVDA,1177,7.75215482711792,9125.454164505005
768,2020-05-14,BUY,CSCO,251,36.25682830810547,24.990259170532227
769,2020-05-15,SELL,CSCO,26,37.898963928222656,1010.3633213043213
770,2020-05-15,BUY,NVDA,126,8.001757621765137,2.1418609619140625
771,2020-05-16,SELL,NVDA,1922,8.46036148071289,16262.95662689209
772,2020-05-16,BUY,CSCO,425,38.261962890625,1.6223983764648438
773,2020-05-17,SELL,CSCO,7,38.261962890625,269.45613861083984
774,2020-05-17,BUY,NVDA,31,8.46036148071289,7.184932708740234
775,2020-05-18,SELL,CSCO,23,38.261962890625,887.2100791931152
776,2020-05-18,BUY,NVDA,104,8.46036148071289,7.332485198974609
777,2020-05-19,SELL,NVDA,713,8.718932151794434,6223.931109428406
778,2020-05-19,BUY,CSCO,159,38.94475555419922,31.71497631072998
779,2020-05-20,SELL,NVDA,985,8.773985862731934,8674.091051101685
780,2020-05-20,BUY,CSCO,224,38.55582809448242,37.58555793762207
781,2020-05-21,SELL,NVDA,433,8.937894821166992,3907.6940155029297
782,2020-05-21,BUY,CSCO,99,39.2731819152832,19.649005889892578
783,2020-05-22,SELL,NVDA,279,8.743842124938965,2459.1809587478638
784,2020-05-22,BUY,CSCO,63,38.58174514770508,28.531014442443848
785,2020-05-23,SELL,NVDA,1086,8.99394416809082,9795.954380989075
786,2020-05-23,BUY,CSCO,252,38.80647277832031,16.723240852355957
787,2020-05-24,SELL,CSCO,36,38.80647277832031,1413.7562608718872
788,2020-05-24,BUY,NVDA,157,8.99394416809082,1.707026481628418
789,2020-05-25,SELL,CSCO,37,38.80647277832031,1437.54651927948
790,2020-05-25,BUY,NVDA,159,8.99394416809082,7.509396553039551
791,2020-05-26,SELL,CSCO,44,38.80647277832031,1714.9941987991333
792,2020-05-26,BUY,NVDA,190,8.99394416809082,6.144806861877441
793,2020-05-27,SELL,CSCO,172,38.754608154296875,6671.93740940094
794,2020-05-27,BUY,NVDA,768,8.686549186706543,0.6676340103149414
795,2020-05-28,SELL,CSCO,292,39.72261047363281,11599.669892311096
796,2020-05-28,BUY,NVDA,1365,8.494736671447754,4.354335784912109
797,2020-05-29,SELL,NVDA,213,8.456624984741211,1805.61545753479
798,2020-05-29,BUY,CSCO,45,39.411468505859375,32.099374771118164
799,2020-05-30,SELL,CSCO,4,41.33018493652344,197.4201145172119
800,2020-05-30,BUY,NVDA,22,8.843734741210938,2.857950210571289
801,2020-05-31,SELL,CSCO,31,41.33018493652344,1284.0936832427979
802,2020-05-31,BUY,NVDA,145,8.843734741210938,1.752145767211914
803,2020-06-01,SELL,CSCO,26,41.33018493652344,1076.3369541168213
804,2020-06-01,BUY,NVDA,121,8.843734741210938,6.245050430297852
805,2020-06-02,SELL,NVDA,1071,8.77472972869873,9403.980589866638
806,2020-06-02,BUY,CSCO,235,40.01646423339844,0.1114950180053711
807,2020-06-03,SELL,CSCO,18,40.52640151977539,729.5867223739624
808,2020-06-03,BUY,NVDA,82,8.793662071228027,8.50643253326416
809,2020-06-05,SELL,NVDA,280,8.73910903930664,2455.4569635391235
810,2020-06-05,BUY,CSCO,60,40.500465393066406,25.42903995513916
811,2020-06-06,SELL,NVDA,111,8.892130851745605,1012.4555644989014
812,2020-06-06,BUY,CSCO,24,41.33882141113281,20.323850631713867
813,2020-06-07,SELL,CSCO,19,41.33882141113281,805.7614574432373
814,2020-06-07,BUY,NVDA,90,8.892130851745605,5.4696807861328125
815,2020-06-08,SELL,CSCO,14,41.33882141113281,584.2131805419922
816,2020-06-08,BUY,NVDA,65,8.892130851745605,6.224675178527832
817,2020-06-09,SELL,CSCO,141,41.598114013671875,5871.558751106262
818,2020-06-09,BUY,NVDA,668,8.77748966217041,8.195656776428223
819,2020-06-10,SELL,NVDA,1219,9.01773452758789,11000.814045906067
820,2020-06-10,BUY,CSCO,264,41.52896499633789,37.16728687286377
821,2020-06-11,SELL,NVDA,1993,9.337483406066895,18646.771715164185
822,2020-06-11,BUY,CSCO,454,40.98447036743164,39.82216835021973
823,2020-06-12,SELL,NVDA,972,8.768766403198242,8563.063112258911
824,2020-06-12,BUY,CSCO,226,37.74340057373047,33.054582595825195
825,2020-06-13,SELL,CSCO,55,38.95339584350586,2175.4913539886475
826,2020-06-13,BUY,NVDA,244,8.904589653015137,2.7714786529541016
827,2020-06-14,SELL,CSCO,10,38.95339584350586,392.3054370880127
828,2020-06-14,BUY,NVDA,44,8.904589653015137,0.5034923553466797
829,2020-06-15,SELL,NVDA,38,8.904589653015137,338.8778991699219
830,2020-06-15,BUY,CSCO,8,38.95339584350586,27.250732421875
831,2020-06-16,SELL,NVDA,1146,9.145087242126465,10507.520711898804
832,2020-06-16,BUY,CSCO,268,39.19538879394531,3.156515121459961
833,2020-06-17,SELL,CSCO,224,40.17204284667969,9001.69411277771
834,2020-06-17,BUY,NVDA,995,9.040164947509766,6.729990005493164
835,2020-06-18,SELL,NVDA,1267,9.207140922546387,11672.177538871765
836,2020-06-18,BUY,CSCO,292,39.90410614013672,20.17854595184326
837,2020-06-19,SELL,NVDA,610,9.18919849395752,5625.58962726593
838,2020-06-19,BUY,CSCO,142,39.610252380371094,0.9337892532348633
839,2020-06-20,SELL,NVDA,952,9.232316970825195,8790.09954547882
840,2020-06-20,BUY,CSCO,224,39.16946792602539,16.1387300491333
841,2020-06-21,SELL,NVDA,40,9.232316970825195,385.4314088821411
842,2020-06-21,BUY,CSCO,9,39.16946792602539,32.9061975479126
843,2020-06-22,SELL,NVDA,11,9.232316970825195,134.46168422698975
844,2020-06-22,BUY,CSCO,3,39.16946792602539,16.953280448913574
845,2020-06-23,SELL,NVDA,1614,9.496986389160156,15345.089312553406
846,2020-06-23,BUY,CSCO,393,39.03118133544922,5.835047721862793
847,2020-06-24,SELL,CSCO,23,39.299110412597656,909.7145872116089
848,2020-06-24,BUY,NVDA,96,9.420473098754883,5.349169731140137
849,2020-06-25,SELL,NVDA,180,9.206645965576172,1662.545443534851
850,2020-06-25,BUY,CSCO,42,38.67683029174805,38.118571281433105
851,2020-06-26,SELL,NVDA,1069,9.460349082946777,10151.231740951538
852,2020-06-26,BUY,CSCO,259,39.08303451538086,28.725801467895508
853,2020-06-27,SELL,CSCO,450,40.02511215209961,18040.02626991272
854,2020-06-27,BUY,NVDA,1976,9.126396179199219,6.267419815063477
855,2020-06-28,SELL,NVDA,103,9.126396179199219,946.286226272583
856,2020-06-28,BUY,CSCO,23,40.02511215209961,25.708646774291992
857,2020-06-30,SELL,NVDA,761,9.171256065368652,7005.034512519836
858,2020-06-30,BUY,CSCO,175,39.88682556152344,24.840039253234863
859,2020-07-01,SELL,NVDA,1174,9.468073844909668,11140.358733177185
860,2020-07-01,BUY,CSCO,276,40.31032180786133,14.709914207458496
861,2020-07-02,SELL,NVDA,1020,9.500225067138672,9704.939482688904
862,2020-07-02,BUY,CSCO,243,39.80904006958008,31.342745780944824
863,2020-07-03,SELL,NVDA,872,9.582219123840332,8387.037821769714
864,2020-07-03,BUY,CSCO,211,39.7480583190918,0.19751644134521484
865,2020-07-04,SELL,NVDA,70,9.582219123840332,670.9528551101685
866,2020-07-04,BUY,CSCO,16,39.7480583190918,34.98392200469971
867,2020-07-05,SELL,NVDA,179,9.582219123840332,1750.2011451721191
868,2020-07-05,BUY,CSCO,44,39.7480583190918,1.2865791320800781
869,2020-07-06,SELL,NVDA,264,9.582219123840332,2530.9924278259277
870,2020-07-06,BUY,CSCO,63,39.7480583190918,26.86475372314453
871,2020-07-07,SELL,NVDA,1042,9.80850887298584,10247.33099937439
872,2020-07-07,BUY,CSCO,253,40.43621826171875,16.9677791595459
873,2020-07-08,SELL,NVDA,1307,9.84090805053711,12879.034601211548
874,2020-07-08,BUY,CSCO,324,39.7480583190918,0.6637058258056641
875,2020-07-09,SELL,NVDA,1758,10.18407917022705,17904.27488708496
876,2020-07-09,BUY,CSCO,448,39.90486145019531,26.896957397460938
877,2020-07-10,SELL,NVDA,1341,10.476167678833008,14075.437814712524
878,2020-07-10,BUY,CSCO,346,40.68012619018555,0.11415290832519531
879,2020-07-11,SELL,NVDA,873,10.446507453918457,9119.915160179138
880,2020-07-11,BUY,CSCO,224,40.645294189453125,15.369261741638184
881,2020-07-12,SELL,NVDA,394,10.446507453918457,4131.29319858551
882,2020-07-12,BUY,CSCO,101,40.645294189453125,26.11848545074463
883,2020-07-13,SELL,NVDA,509,10.446507453918457,5343.390779495239
884,2020-07-13,BUY,CSCO,131,40.645294189453125,18.857240676879883
885,2020-07-14,SELL,CSCO,18,40.00939178466797,739.0262928009033
886,2020-07-14,BUY,NVDA,73,10.020843505859375,7.504716873168945
887,2020-07-15,SELL,NVDA,1599,10.34457778930664,16548.484601974487
888,2020-07-15,BUY,CSCO,410,40.29684829711914,26.77680015563965
889,2020-07-16,SELL,CSCO,56,40.41880416870117,2290.2298336029053
890,2020-07-16,BUY,NVDA,224,10.195296287536621,6.483465194702148
891,2020-07-17,SELL,NVDA,1364,10.103086471557617,13787.093412399292
892,2020-07-17,BUY,CSCO,345,39.87872314453125,28.933927536010742
893,2020-07-18,SELL,NVDA,567,10.16962718963623,5795.112544059753
894,2020-07-18,BUY,CSCO,142,40.72369384765625,12.348017692565918
895,2020-07-19,SELL,NVDA,712,10.16962718963623,7253.122576713562
896,2020-07-19,BUY,CSCO,178,40.72369384765625,4.305071830749512
897,2020-07-20,SELL,NVDA,586,10.16962718963623,5963.706604957581
898,2020-07-20,BUY,CSCO,146,40.72369384765625,18.047303199768066
899,2020-07-21,SELL,NVDA,2261,10.477910041809082,23708.601907730103
900,2020-07-21,BUY,CSCO,579,40.91533279418945,18.62421989440918
901,2020-07-22,SELL,CSCO,90,40.95888137817383,3704.9235439300537
902,2020-07-22,BUY,NVDA,359,10.29623031616211,8.576860427856445
903,2020-07-23,SELL,NVDA,1101,10.406136512756348,11465.733160972595
904,2020-07-23,BUY,CSCO,280,40.854347229003906,26.515936851501465
905,2020-07-24,SELL,CSCO,180,41.298614501953125,7460.266547203064
906,2020-07-24,BUY,NVDA,738,10.098100662231445,7.868258476257324
907,2020-07-25,SELL,NVDA,2518,10.16264820098877,25597.41642856598
908,2020-07-25,BUY,CSCO,633,40.41880416870117,12.313389778137207
909,2020-07-26,SELL,NVDA,484,10.16264820098877,4931.035119056702
910,2020-07-26,BUY,CSCO,121,40.41880416870117,40.35981464385986
911,2020-07-27,SELL,NVDA,476,10.16264820098877,4877.780358314514
912,2020-07-27,BUY,CSCO,120,40.41880416870117,27.523858070373535
913,2020-07-28,SELL,NVDA,764,10.388938903808594,7964.673180580139
914,2020-07-28,BUY,CSCO,193,41.10697555541992,31.02689838409424
915,2020-07-29,SELL,NVDA,525,10.18358325958252,5377.408109664917
916,2020-07-29,BUY,CSCO,133,40.31428146362305,15.608675003051758
917,2020-07-30,SELL,NVDA,1254,10.432801246643066,13098.341438293457
918,2020-07-30,BUY,CSCO,321,40.688846588134766,37.221683502197266
919,2020-07-31,SELL,NVDA,1287,10.580836296081543,13654.757996559143
920,2020-07-31,BUY,CSCO,337,40.45364761352539,21.878750801086426
921,2020-08-01,SELL,CSCO,64,41.0285758972168,2647.7076082229614
922,2020-08-01,BUY,NVDA,250,10.581583976745605,2.3116140365600586
923,2020-08-02,SELL,CSCO,39,41.0285758972168,1602.4260740280151
924,2020-08-02,BUY,NVDA,151,10.581583976745605,4.606893539428711
925,2020-08-03,SELL,NVDA,15,10.581583976745605,163.3306531906128
926,2020-08-03,BUY,CSCO,3,41.0285758972168,40.2449254989624
927,2020-08-04,SELL,NVDA,2167,10.975850105285645,23824.912103652954
928,2020-08-04,BUY,CSCO,579,41.08083724975586,39.10733604431152
929,2020-08-05,SELL,NVDA,1062,11.192670822143555,11925.723749160767
930,2020-08-05,BUY,CSCO,287,41.52509689331055,8.020940780639648
931,2020-08-06,SELL,NVDA,1321,11.251484870910645,14871.232455253601
932,2020-08-06,BUY,CSCO,360,41.22892379760742,28.8198881149292
933,2020-08-07,SELL,NVDA,139,11.300084114074707,1599.5315799713135
934,2020-08-07,BUY,CSCO,38,41.61220169067383,18.267915725708008
935,2020-08-08,SELL,NVDA,378,11.164508819580078,4238.4522495269775
936,2020-08-08,BUY,CSCO,102,41.3160285949707,24.21733283996582
937,2020-08-09,SELL,CSCO,113,41.3160285949707,4692.928564071655
938,2020-08-09,BUY,NVDA,420,11.164508819580078,3.834859848022461
939,2020-08-10,SELL,CSCO,136,41.3160285949707,5622.814748764038
940,2020-08-10,BUY,NVDA,503,11.164508819580078,7.066812515258789
941,2020-08-11,SELL,CSCO,85,41.577362060546875,3541.142587661743
942,2020-08-11,BUY,NVDA,318,11.13011646270752,1.7655525207519531
943,2020-08-12,SELL,CSCO,64,41.10697555541992,2632.611988067627
944,2020-08-12,BUY,NVDA,243,10.81610107421875,4.299427032470703
945,2020-08-13,SELL,NVDA,2187,11.404508590698242,24945.959714889526
946,2020-08-13,BUY,CSCO,595,41.8996696472168,15.656274795532227
947,2020-08-14,SELL,CSCO,19068,37.21318054199219,709596.5828495026
948,2020-08-14,SELL,NVDA,6288,11.407244682312012,781325.3374118805
949,2020-08-15,SELL,NVDA,1444,11.52786922454834,797971.5805721283
950,2020-08-15,BUY,CSCO,21554,37.02153396606445,9.437467575073242
951,2020-08-16,SELL,CSCO,111,37.02153396606445,4118.8277378082275
952,2020-08-16,BUY,NVDA,357,11.52786922454834,3.378424644470215
953,2020-08-17,SELL,CSCO,120,37.02153396606445,4445.962500572205
954,2020-08-17,BUY,NVDA,385,11.52786922454834,7.73284912109375
955,2020-08-18,SELL,NVDA,4631,12.298455238342285,56961.879057884216
956,2020-08-18,BUY,CSCO,1553,36.664390563964844,22.080512046813965
957,2020-08-19,SELL,NVDA,1472,12.222442626953125,18013.516058921814
958,2020-08-19,BUY,CSCO,492,36.568565368652344,21.78189754486084
959,2020-08-20,SELL,NVDA,1146,12.100573539733887,13889.039174079895
960,2020-08-20,BUY,CSCO,380,36.472747802734375,29.39500904083252
961,2020-08-21,SELL,NVDA,545,12.103067398071289,6625.566740989685
962,2020-08-21,BUY,CSCO,179,36.85602569580078,28.338141441345215
963,2020-08-22,SELL,NVDA,3301,12.643874168395996,41765.76677131653
964,2020-08-22,BUY,CSCO,1134,36.80376052856445,30.302331924438477
965,2020-08-23,SELL,CSCO,142,36.80376052856445,5256.436326980591
966,2020-08-23,BUY,NVDA,415,12.643874168395996,9.228547096252441
967,2020-08-24,SELL,CSCO,134,36.80376052856445,4940.932457923889
968,2020-08-24,BUY,NVDA,390,12.643874168395996,9.821532249450684
969,2020-08-25,SELL,NVDA,1426,12.680503845214844,18092.220015525818
970,2020-08-25,BUY,CSCO,492,36.74278259277344,14.770979881286621
971,2020-08-26,SELL,NVDA,1894,12.710164070129395,24087.82172870636
972,2020-08-26,BUY,CSCO,659,36.55113983154297,0.620579719543457
973,2020-08-27,SELL,NVDA,1243,12.733091354370117,15827.8531332016
974,2020-08-27,BUY,CSCO,430,36.80376052856445,2.2361059188842773
975,2020-08-28,SELL,NVDA,761,12.588793754577637,9582.308153152466
976,2020-08-28,BUY,CSCO,260,36.83860778808594,4.27012825012207
977,2020-08-29,SELL,NVDA,3145,13.106672286987305,41224.754470825195
978,2020-08-29,BUY,CSCO,1121,36.76020050048828,16.56970977783203
979,2020-08-30,SELL,CSCO,122,36.76020050048828,4501.314170837402
980,2020-08-30,BUY,NVDA,343,13.106672286987305,5.725576400756836
981,2020-08-31,SELL,CSCO,90,36.76020050048828,3314.143621444702
982,2020-08-31,BUY,NVDA,252,13.106672286987305,11.262205123901367
983,2020-09-01,SELL,NVDA,2130,13.33271312713623,28409.941165924072
984,2020-09-01,BUY,CSCO,772,36.77764129638672,17.60208511352539
985,2020-09-02,SELL,NVDA,3454,13.781939506530762,47620.42114067078
986,2020-09-02,BUY,CSCO,1300,36.612125396728516,24.658124923706055
987,2020-09-03,SELL,NVDA,3165,14.305954933166504,45303.00548839569
988,2020-09-03,BUY,CSCO,1226,36.951847076416016,0.04097270965576172
989,2020-09-04,SELL,CSCO,758,35.67133331298828,27038.911623954773
990,2020-09-04,BUY,NVDA,2083,12.978717803955078,4.242438316345215
991,2020-09-05,SELL,CSCO,201,35.55809020996094,7151.418570518494
992,2020-09-05,BUY,NVDA,568,12.586827278137207,2.1006765365600586
993,2020-09-06,SELL,CSCO,12,35.55809020996094,428.7977590560913
994,2020-09-06,BUY,NVDA,34,12.586827278137207,0.8456315994262695
995,2020-09-07,SELL,CSCO,18,35.55809020996094,640.8912553787231
996,2020-09-07,BUY,NVDA,50,12.586827278137207,11.549891471862793
997,2020-09-08,SELL,CSCO,18,35.55809020996094,651.5955152511597
998,2020-09-08,BUY,NVDA,51,12.586827278137207,9.66732406616211
999,2020-09-09,SELL,CSCO,452,34.84379959106445,15759.064739227295
1000,2020-09-09,BUY,NVDA,1326,11.879332542419434,7.069787979125977
1001,2020-09-10,SELL,NVDA,3799,12.679065704345703,48174.84039878845
1002,2020-09-10,BUY,CSCO,1378,34.9570426940918,4.035566329956055
1003,2020-09-11,SELL,CSCO,137,34.4692268371582,4726.31964302063
1004,2020-09-11,BUY,NVDA,384,12.276956558227539,11.968324661254883
1005,2020-09-12,SELL,CSCO,198,34.73927307128906,6890.344392776489
1006,2020-09-12,BUY,NVDA,568,12.130122184753418,0.43499183654785156
1007,2020-09-13,SELL,CSCO,44,34.73927307128906,1528.9630069732666
1008,2020-09-13,BUY,NVDA,126,12.130122184753418,0.5676116943359375
1009,2020-09-14,SELL,CSCO,58,34.73927307128906,2015.4454498291016
1010,2020-09-14,BUY,NVDA,166,12.130122184753418,1.8451671600341797
1011,2020-09-15,SELL,NVDA,2830,12.835870742797852,36327.359369277954
1012,2020-09-15,BUY,CSCO,1033,35.166099548339844,0.7785358428955078
1013,2020-09-16,SELL,NVDA,1021,12.9542875289917,13227.10610294342
1014,2020-09-16,BUY,CSCO,374,35.366455078125,0.051903724670410156
1015,2020-09-17,SELL,CSCO,352,35.20965576171875,12393.85073184967
1016,2020-09-17,BUY,NVDA,993,12.479131698608398,2.0729551315307617
1017,2020-09-18,SELL,NVDA,316,12.428277015686035,3929.408492088318
1018,2020-09-18,BUY,CSCO,111,35.166099548339844,25.971442222595215
1019,2020-09-19,SELL,CSCO,58,34.67828369140625,2037.3118963241577
1020,2020-09-19,BUY,NVDA,167,12.154800415039062,7.460227012634277
1021,2020-09-20,SELL,CSCO,30,34.67828369140625,1047.8087377548218
1022,2020-09-20,BUY,NVDA,86,12.154800415039062,2.4959020614624023
1023,2020-09-21,SELL,CSCO,65,34.67828369140625,2256.5843420028687
1024,2020-09-21,BUY,NVDA,185,12.154800415039062,7.94626522064209
1025,2020-09-22,SELL,NVDA,2425,12.4818754196167,30276.494157791138
1026,2020-09-22,BUY,CSCO,890,34.0075569152832,9.768503189086914
1027,2020-09-23,SELL,NVDA,576,12.602033615112305,7268.539865493774
1028,2020-09-23,BUY,CSCO,212,34.25144577026367,7.233362197875977
1029,2020-09-24,SELL,CSCO,220,33.345516204833984,7343.2469272613525
1030,2020-09-24,BUY,NVDA,607,12.089484214782715,4.930008888244629
1031,2020-09-25,SELL,NVDA,1401,12.313100814819336,17255.584250450134
1032,2020-09-25,BUY,CSCO,523,32.97093963623047,11.782820701599121
1033,2020-09-26,SELL,NVDA,1324,12.83736801147461,17008.458067893982
1034,2020-09-26,BUY,CSCO,507,33.49359893798828,27.20340633392334
1035,2020-09-27,SELL,CSCO,123,33.49359893798828,4146.916075706482
1036,2020-09-27,BUY,NVDA,323,12.83736801147461,0.44620800018310547
1037,2020-09-28,SELL,CSCO,100,33.49359893798828,3349.8061017990112
1038,2020-09-28,BUY,NVDA,260,12.83736801147461,12.090418815612793
1039,2020-09-29,SELL,NVDA,16,12.998161315917969,220.0609998703003
1040,2020-09-29,BUY,CSCO,6,34.0859489440918,15.545306205749512
1041,2020-09-30,SELL,NVDA,1296,13.188372611999512,17107.676211357117
1042,2020-09-30,BUY,CSCO,502,34.02497482299805,27.138850212097168
1043,2020-10-01,SELL,NVDA,1304,13.492260932922363,17621.04710674286
1044,2020-10-01,BUY,CSCO,513,34.31241989135742,18.775702476501465
1045,2020-10-02,SELL,NVDA,970,13.576025009155273,13187.519961357117
1046,2020-10-02,BUY,CSCO,386,34.110225677490234,20.97284984588623
1047,2020-10-03,SELL,CSCO,495,33.644290924072266,16674.896857261658
1048,2020-10-03,BUY,NVDA,1280,13.025334358215332,2.468878746032715
1049,2020-10-04,SELL,CSCO,102,33.644290924072266,3434.186553001404
1050,2020-10-04,BUY,NVDA,263,13.025334358215332,8.523616790771484
1051,2020-10-05,SELL,CSCO,109,33.644290924072266,3675.7513275146484
1052,2020-10-05,BUY,NVDA,282,13.025334358215332,2.6070384979248047
1053,2020-10-06,SELL,NVDA,1954,13.6039457321167,26584.716999053955
1054,2020-10-06,BUY,CSCO,784,33.908023834228516,0.8263130187988281
1055,2020-10-07,SELL,NVDA,856,13.697678565979004,11726.039165496826
1056,2020-10-07,BUY,CSCO,345,33.908023834228516,27.77094268798828
1057,2020-10-08,SELL,NVDA,435,13.92453384399414,6084.943164825439
1058,2020-10-08,BUY,CSCO,175,34.63770294189453,23.345149993896484
1059,2020-10-09,SELL,CSCO,202,34.98056411743164,7089.419101715088
1060,2020-10-09,BUY,NVDA,513,13.799642562866211,10.20246696472168
1061,2020-10-10,SELL,NVDA,56,13.723854064941406,778.7382946014404
1062,2020-10-10,BUY,CSCO,22,35.03330993652344,8.005475997924805
1063,2020-10-11,SELL,CSCO,80,35.03330993652344,2810.6702709198
1064,2020-10-11,BUY,NVDA,204,13.723854064941406,11.00404167175293
1065,2020-10-12,SELL,CSCO,78,35.03330993652344,2743.602216720581
1066,2020-10-12,BUY,NVDA,199,13.723854064941406,12.555257797241211
1067,2020-10-13,SELL,NVDA,1489,14.185796737670898,21135.20660018921
1068,2020-10-13,BUY,CSCO,595,35.481666564941406,23.614994049072266
1069,2020-10-14,SELL,NVDA,1404,14.207983016967773,19971.623149871826
1070,2020-10-14,BUY,CSCO,570,34.998146057128906,22.67989730834961
1071,2020-10-15,SELL,NVDA,18,14.055415153503418,275.67737007141113
1072,2020-10-15,BUY,CSCO,7,35.0684814453125,30.197999954223633
1073,2020-10-16,SELL,CSCO,39,35.13880920410156,1400.6115589141846
1074,2020-10-16,BUY,NVDA,100,13.93051815032959,7.559743881225586
1075,2020-10-17,SELL,CSCO,150,35.30584716796875,5303.436819076538
1076,2020-10-17,BUY,NVDA,385,13.772464752197266,1.0378894805908203
1077,2020-10-18,SELL,CSCO,73,35.30584716796875,2578.3647327423096
1078,2020-10-18,BUY,NVDA,187,13.772464752197266,2.9138240814208984
1079,2020-10-19,SELL,CSCO,85,35.30584716796875,3003.9108333587646
1080,2020-10-19,BUY,NVDA,218,13.772464752197266,1.5135173797607422
1081,2020-10-20,SELL,NVDA,151,13.459603309631348,2033.9136171340942
1082,2020-10-20,BUY,CSCO,58,34.54978942871094,30.025830268859863
1083,2020-10-21,SELL,NVDA,1035,13.60693359375,14113.20209980011
1084,2020-10-21,BUY,CSCO,409,34.46188735961914,18.290169715881348
1085,2020-10-22,SELL,NVDA,83,13.486530303955078,1137.6721849441528
1086,2020-10-22,BUY,CSCO,33,34.33880615234375,4.491581916809082
1087,2020-10-23,SELL,CSCO,64,34.12781524658203,2188.671757698059
1088,2020-10-23,BUY,NVDA,164,13.323240280151367,3.6603517532348633
1089,2020-10-24,SELL,NVDA,966,13.551839828491211,13094.737626075745
1090,2020-10-24,BUY,CSCO,383,34.12781524658203,23.78438663482666
1091,2020-10-25,SELL,CSCO,49,34.12781524658203,1696.0473337173462
1092,2020-10-25,BUY,NVDA,125,13.551839828491211,2.067355155944824
1093,2020-10-26,SELL,CSCO,56,34.12781524658203,1913.2250089645386
1094,2020-10-26,BUY,NVDA,141,13.551839828491211,2.415593147277832
1095,2020-10-27,SELL,CSCO,108,33.1168098449707,3579.0310564041138
1096,2020-10-27,BUY,NVDA,273,13.104109764099121,1.609090805053711
1097,2020-10-28,SELL,NVDA,1900,13.358888626098633,25383.497480392456
1098,2020-10-28,BUY,CSCO,783,32.413509368896484,3.719644546508789
1099,2020-10-29,SELL,CSCO,656,31.393720626831055,20598.00037574768
1100,2020-10-29,BUY,NVDA,1635,12.591314315795898,11.201469421386719
1101,2020-10-30,SELL,NVDA,1102,12.987194061279297,14323.089324951172
1102,2020-10-30,BUY,CSCO,456,31.376129150390625,15.574432373046875
1103,2020-10-31,SELL,CSCO,993,31.56075096130371,31355.400136947632
1104,2020-10-31,BUY,NVDA,2508,12.498576164245605,8.97111701965332
1105,2020-11-01,SELL,CSCO,26,31.56075096130371,829.5506420135498
1106,2020-11-01,BUY,NVDA,66,12.498576164245605,4.644615173339844
1107,2020-11-02,SELL,CSCO,19,31.56075096130371,604.2988834381104
1108,2020-11-02,BUY,NVDA,48,12.498576164245605,4.367227554321289
1109,2020-11-03,SELL,CSCO,45,31.56075096130371,1424.6010208129883
1110,2020-11-03,BUY,NVDA,113,12.545195579528809,6.99392032623291
1111,2020-11-04,SELL,NVDA,533,12.982705116271973,6926.775747299194
1112,2020-11-04,BUY,CSCO,214,32.2464714050293,26.030866622924805
1113,2020-11-05,SELL,NVDA,2852,13.755266189575195,39256.05003929138
