,Date,Action,Ticker,Quantity,Price,Cash
393,2022-06-18,SELL,AMZN,114,106.22000122070312,528946.6260662079
394,2022-06-18,SELL,META,14,163.11691284179688,531230.262845993
395,2022-06-19,SELL,AMZN,48,106.22000122070312,536328.8229045868
396,2022-06-19,SELL,META,3,163.11691284179688,536818.1736431122
397,2022-06-20,SELL,AMZN,65,106.22000122070312,543722.4737224579
398,2022-06-20,SELL,META,6,163.11691284179688,544701.1751995087
399,2022-06-21,SELL,AMZN,98,106.22000122070312,555110.7353191376
400,2022-06-21,SELL,META,7,163.11691284179688,556252.5537090302
401,2022-06-22,SELL,AMZN,96,108.68000030517578,566685.833738327
402,2022-06-22,BUY,META,9,156.45237731933594,565277.762342453
403,2022-06-23,SELL,AMZN,16,108.94999694824219,567020.9622936249
404,2022-06-23,SELL,META,9,155.25694274902344,568418.2747783661
405,2022-06-24,SELL,AMZN,180,112.44000244140625,588657.4752178192
406,2022-06-24,SELL,META,23,158.14588928222656,592294.8306713104
407,2022-06-25,SELL,AMZN,154,116.45999908447266,610229.6705303192
408,2022-06-25,SELL,META,27,169.51248168945312,614806.5075359344
409,2022-06-26,SELL,AMZN,59,116.45999908447266,621677.6474819183
410,2022-06-26,SELL,META,6,169.51248168945312,622694.722372055
411,2022-06-27,SELL,AMZN,59,116.45999908447266,629565.8623180389
412,2022-06-27,SELL,META,9,169.51248168945312,631091.474653244
413,2022-06-28,SELL,META,10,168.8450164794922,632779.9248180389
414,2022-06-28,BUY,AMZN,56,113.22000122070312,626439.6047496796
415,2022-06-29,SELL,META,2,160.06854248046875,626759.7418346405
416,2022-06-29,BUY,AMZN,131,107.4000015258789,612690.3416347504
417,2022-06-30,SELL,AMZN,68,108.91999816894531,620096.9015102386
418,2022-06-30,SELL,META,11,163.31614685058594,621893.3791255951
419,2022-07-01,SELL,META,8,160.63636779785156,623178.4700679779
420,2022-07-01,BUY,AMZN,44,106.20999908447266,618505.2301082611
421,2022-07-02,SELL,AMZN,108,109.55999755859375,630337.7098445892
422,2022-07-02,SELL,META,1,159.4210205078125,630497.130865097
423,2022-07-03,SELL,META,1,159.4210205078125,630656.5518856049
424,2022-07-03,BUY,AMZN,48,109.55999755859375,625397.6720027924
425,2022-07-04,BUY,AMZN,55,109.55999755859375,619371.8721370697
426,2022-07-05,BUY,AMZN,50,109.55999755859375,613893.87225914
427,2022-07-06,SELL,AMZN,115,113.5,626946.37225914
428,2022-07-06,SELL,META,12,167.5499725341797,628956.9719295502
429,2022-07-07,SELL,AMZN,28,114.33000183105469,632158.2119808197
430,2022-07-07,SELL,META,2,169.12396240234375,632496.4599056244
431,2022-07-08,SELL,AMZN,25,116.33000183105469,635404.7099514008
432,2022-07-08,SELL,META,1,171.5347442626953,635576.2446956635
433,2022-07-09,BUY,AMZN,57,115.54000091552734,628990.4646434784
434,2022-07-10,SELL,META,1,170.229736328125,629160.6943798065
435,2022-07-10,BUY,AMZN,55,115.54000091552734,622805.9943294525
436,2022-07-11,SELL,META,2,170.229736328125,623146.4538021088
437,2022-07-11,BUY,AMZN,41,115.54000091552734,618409.3137645721
438,2022-07-12,BUY,AMZN,123,111.75,604664.0637645721
439,2022-07-12,BUY,META,2,162.26016235351562,604339.5434398651
440,2022-07-13,SELL,META,7,162.64869689941406,605478.084318161
441,2022-07-13,BUY,AMZN,69,109.22000122070312,597941.9042339325
442,2022-07-14,SELL,AMZN,26,110.4000015258789,600812.3042736053
443,2022-07-14,SELL,META,3,162.86785888671875,601300.9078502655
444,2022-07-15,BUY,META,1,157.4485626220703,601143.4592876434
445,2022-07-16,SELL,AMZN,41,113.55000305175781,605799.0094127655
446,2022-07-16,SELL,META,11,164.07325744628906,607603.8152446747
447,2022-07-17,BUY,AMZN,76,113.55000305175781,598974.0150127411
448,2022-07-17,BUY,META,1,164.07325744628906,598809.9417552948
449,2022-07-18,BUY,AMZN,127,113.55000305175781,584389.0913677216
450,2022-07-18,BUY,META,3,164.07325744628906,583896.8715953827
451,2022-07-19,BUY,AMZN,154,113.76000213623047,566377.8312664032
452,2022-07-19,BUY,META,9,166.59361267089844,564878.4887523651
453,2022-07-20,SELL,AMZN,98,118.20999908447266,576463.0686626434
454,2022-07-20,SELL,META,8,175.11109924316406,577863.9574565887
455,2022-07-21,SELL,AMZN,98,122.7699966430664,589895.4171276093
456,2022-07-21,SELL,META,6,182.3932647705078,590989.7767162323
457,2022-07-22,BUY,AMZN,142,124.62999725341797,573292.317106247
458,2022-07-22,BUY,META,23,182.47296142578125,569095.438993454
459,2022-07-23,BUY,AMZN,222,122.41999816894531,541918.1993999481
460,2022-07-23,BUY,META,31,168.62586975097656,536690.7974376678
461,2022-07-24,BUY,AMZN,154,122.41999816894531,517838.11771965027
462,2022-07-24,BUY,META,23,168.62586975097656,513959.7227153778
463,2022-07-25,BUY,AMZN,150,122.41999816894531,495596.722990036
464,2022-07-25,BUY,META,15,168.62586975097656,493067.33494377136
465,2022-07-26,BUY,AMZN,98,121.13999938964844,481195.6150035858
466,2022-07-26,BUY,META,4,166.0158233642578,480531.5517101288
467,2022-07-27,SELL,META,5,158.5443572998047,481324.2734966278
468,2022-07-27,BUY,AMZN,223,114.80999755859375,455721.6440410614
469,2022-07-28,SELL,AMZN,126,120.97000122070312,470963.86419487
470,2022-07-28,SELL,META,14,168.9346923828125,473328.94988822937
471,2022-07-29,SELL,AMZN,31,122.27999877929688,477119.6298503876
472,2022-07-29,BUY,META,20,160.1083984375,473917.4618816376
473,2022-07-30,SELL,AMZN,241,134.9499969482422,506440.41114616394
474,2022-07-30,BUY,META,45,158.49456787109375,499308.1555919647
475,2022-07-31,BUY,AMZN,32,134.9499969482422,494989.755689621
476,2022-07-31,BUY,META,11,158.49456787109375,493246.31544303894
477,2022-08-01,BUY,AMZN,38,134.9499969482422,488118.21555900574
478,2022-08-01,BUY,META,13,158.49456787109375,486057.7861766815
479,2022-08-02,BUY,AMZN,17,135.38999938964844,483756.1561870575
480,2022-08-02,BUY,META,19,159.3214111328125,480729.04937553406
481,2022-08-03,SELL,META,1,159.58041381835938,480888.6297893524
482,2022-08-03,BUY,AMZN,20,134.16000366210938,478205.42971611023
483,2022-08-04,SELL,AMZN,111,139.52000427246094,493692.1501903534
484,2022-08-04,SELL,META,5,168.15765380859375,494532.93845939636
485,2022-08-05,SELL,AMZN,58,142.57000732421875,502801.99888420105
486,2022-08-05,BUY,META,21,169.92091369628906,499233.659696579
487,2022-08-06,BUY,AMZN,28,140.8000030517578,495291.25961112976
488,2022-08-06,BUY,META,33,166.4740753173828,489797.6151256561
489,2022-08-07,BUY,AMZN,31,140.8000030517578,485432.81503105164
490,2022-08-07,BUY,META,13,166.4740753173828,483268.65205192566
491,2022-08-08,BUY,AMZN,36,140.8000030517578,478199.8519420624
492,2022-08-08,BUY,META,19,166.4740753173828,475036.8445110321
493,2022-08-09,BUY,AMZN,41,139.41000366210938,469321.0343608856
494,2022-08-09,BUY,META,16,169.6021270751953,466607.4003276825
495,2022-08-10,BUY,AMZN,16,137.8300018310547,464402.1202983856
496,2022-08-10,BUY,META,15,167.888671875,461883.7902202606
497,2022-08-11,SELL,AMZN,72,142.69000244140625,472157.47039604187
498,2022-08-11,SELL,META,1,177.66134643554688,472335.1317424774
499,2022-08-12,BUY,AMZN,63,140.63999938964844,463474.81178092957
500,2022-08-12,BUY,META,36,176.81459045410156,457109.4865245819
501,2022-08-13,SELL,AMZN,26,143.5500030517578,460841.7866039276
502,2022-08-13,BUY,META,30,179.81312561035156,455447.39283561707
503,2022-08-14,BUY,AMZN,12,143.5500030517578,453724.792798996
504,2022-08-14,BUY,META,10,179.81312561035156,451926.66154289246
505,2022-08-15,SELL,AMZN,5,143.5500030517578,452644.41155815125
506,2022-08-15,BUY,META,6,179.81312561035156,451565.53280448914
507,2022-08-16,SELL,AMZN,27,143.17999267578125,455431.39260673523
508,2022-08-16,BUY,META,19,180.20162963867188,452007.56164360046
509,2022-08-17,SELL,AMZN,40,144.77999877929688,457798.76159477234
510,2022-08-17,BUY,META,23,178.78704833984375,453686.65948295593
511,2022-08-18,BUY,AMZN,41,142.10000610351562,447860.5592327118
512,2022-08-18,BUY,META,22,174.18463134765625,444028.49734306335
513,2022-08-19,SELL,AMZN,33,142.3000030517578,448724.39744377136
514,2022-08-19,BUY,META,29,173.995361328125,443678.53196525574
515,2022-08-20,BUY,AMZN,45,138.22999572753906,437458.1821575165
516,2022-08-20,BUY,META,40,167.3208465576172,430765.3482952118
517,2022-08-21,SELL,AMZN,8,138.22999572753906,431871.1882610321
518,2022-08-21,BUY,META,24,167.3208465576172,427855.4879436493
519,2022-08-22,BUY,AMZN,10,138.22999572753906,426473.1879863739
520,2022-08-22,BUY,META,21,167.3208465576172,422959.45020866394
521,2022-08-23,BUY,AMZN,97,133.22000122070312,410037.11009025574
522,2022-08-23,BUY,META,31,162.42953491210938,405001.79450798035
523,2022-08-24,SELL,AMZN,14,133.6199951171875,406872.474439621
524,2022-08-24,BUY,META,10,160.49691772460938,405267.5052623749
525,2022-08-25,SELL,META,9,162.63873291015625,406731.2538585663
526,2022-08-25,BUY,AMZN,7,133.8000030517578,405794.653837204
527,2022-08-26,SELL,AMZN,28,137.27999877929688,409638.4938030243
528,2022-08-26,BUY,META,30,168.1377410888672,404594.3615703583
529,2022-08-27,BUY,AMZN,186,130.75,380274.8615703583
530,2022-08-27,BUY,META,44,161.1643524169922,373183.6300640106
531,2022-08-28,BUY,AMZN,62,130.75,365077.1300640106
532,2022-08-28,BUY,META,40,161.1643524169922,358630.55596733093
533,2022-08-29,BUY,AMZN,57,130.75,351177.80596733093
534,2022-08-29,BUY,META,30,161.1643524169922,346342.87539482117
535,2022-08-30,BUY,AMZN,112,129.7899932861328,331806.3961467743
536,2022-08-30,BUY,META,37,158.5642852783203,325939.51759147644
537,2022-08-31,BUY,AMZN,52,128.72999572753906,319245.5578136444
538,2022-09-01,SELL,META,46,162.3099822998047,326711.8169994354
539,2022-09-01,BUY,AMZN,119,126.7699966430664,311626.1873989105
540,2022-09-02,SELL,META,11,164.73074340820312,313438.22557640076
541,2022-09-02,BUY,AMZN,51,127.81999969482422,306919.4055919647
542,2022-09-03,BUY,AMZN,141,127.51000213623047,288940.4952907562
543,2022-09-03,BUY,META,53,159.70993041992188,280475.86897850037
544,2022-09-04,BUY,AMZN,93,127.51000213623047,268617.43877983093
545,2022-09-04,BUY,META,33,159.70993041992188,263347.0110759735
546,2022-09-05,BUY,AMZN,97,127.51000213623047,250978.54086875916
547,2022-09-05,BUY,META,37,159.70993041992188,245069.27344322205
548,2022-09-06,BUY,AMZN,106,127.51000213623047,231553.21321678162
549,2022-09-06,BUY,META,40,159.70993041992188,225164.81599998474
550,2022-09-07,BUY,AMZN,120,126.11000061035156,210031.61592674255
551,2022-09-07,BUY,META,1,157.93667602539062,209873.67925071716
552,2022-09-08,BUY,AMZN,34,129.47999572753906,205471.35939598083
553,2022-09-08,BUY,META,8,159.7796630859375,204193.12209129333
554,2022-09-09,BUY,AMZN,201,129.82000732421875,178099.30061912537
555,2022-09-09,BUY,META,40,161.4433135986328,171641.56807518005
556,2022-09-10,BUY,AMZN,163,133.27000427246094,149918.55737876892
557,2022-09-10,BUY,META,44,168.50631713867188,142504.27942466736
558,2022-09-11,BUY,AMZN,112,133.27000427246094,127578.03894615173
559,2022-09-11,BUY,META,63,168.50631713867188,116962.1409664154
560,2022-09-12,BUY,AMZN,124,133.27000427246094,100436.66043663025
561,2022-09-12,BUY,META,65,168.50631713867188,89483.74982261658
562,2022-09-13,BUY,AMZN,126,136.4499969482422,72291.05020713806
563,2022-09-13,BUY,META,81,168.31704711914062,58657.36939048767
564,2022-09-14,BUY,AMZN,128,126.81999969482422,42424.40942955017
565,2022-09-14,BUY,META,38,152.5472869873047,36627.61252403259
566,2022-09-15,BUY,AMZN,115,128.5500030517578,21844.362173080444
567,2022-09-15,BUY,META,33,150.8936004638672,16864.873357772827
568,2022-09-16,BUY,AMZN,133,126.27999877929688,69.63352012634277
569,2022-09-28,SELL,META,1499,133.88853454589844,200768.5468044281
570,2022-09-28,BUY,AMZN,1754,114.41000366210938,93.40038108825684
571,2022-11-01,SELL,AMZN,12192,102.44000244140625,1249041.9101467133
572,2022-11-01,BUY,META,494,92.80548858642578,1203195.998785019
573,2022-11-02,SELL,META,246,94.83771514892578,1226526.0767116547
574,2022-11-02,BUY,AMZN,12672,96.79000091552734,3.185110092163086
575,2022-11-03,SELL,META,222,90.19546508789062,20026.578359603882
576,2022-11-03,BUY,AMZN,217,92.12000274658203,36.537763595581055
577,2022-12-29,SELL,AMZN,12889,81.81999969482422,1054614.513830185
578,2022-12-30,BUY,AMZN,12528,84.18000030517578,7.470006942749023
579,2023-10-29,SELL,TSLA,9,207.3000030517578,1873.1700344085693
580,2023-10-29,BUY,AMZN,14,127.73999786376953,84.8100643157959
581,2024-06-02,SELL,AMZN,79,176.44000244140625,14023.57025718689
582,2024-06-02,BUY,TSLA,78,178.0800018310547,133.33011436462402
583,2024-06-03,SELL,AMZN,62,176.44000244140625,11072.610265731812
584,2024-06-03,BUY,TSLA,62,178.0800018310547,31.6501522064209
585,2024-06-04,SELL,AMZN,36,178.33999633789062,6451.890020370483
586,2024-06-04,BUY,TSLA,36,176.2899932861328,105.45026206970215
587,2024-06-06,SELL,AMZN,2,181.27999877929688,468.0102596282959
588,2024-06-06,BUY,TSLA,2,175.0,118.0102596282959
589,2024-06-07,SELL,AMZN,21,185.0,4003.010259628296
590,2024-06-07,BUY,TSLA,22,177.94000244140625,88.3302059173584
591,2024-06-08,SELL,AMZN,3,184.3000030517578,641.2302150726318
592,2024-06-08,BUY,TSLA,3,177.47999572753906,108.79022789001465
593,2024-08-16,SELL,META,22,536.3851928710938,11909.264471054077
594,2024-08-16,BUY,AMZN,67,177.58999633789062,10.734716415405273
595,2024-10-02,SELL,MSFT,18,419.849609375,7568.027685165405
596,2024-10-02,BUY,AMZN,40,185.1300048828125,162.82748985290527
597,2024-11-01,SELL,META,1,567.12255859375,729.9500484466553
598,2024-11-01,BUY,AMZN,3,186.39999389648438,170.75006675720215
599,2024-12-31,SELL,TSLA,26,417.4100036621094,11023.410161972046
