,Date,Action,Ticker,Quantity,Price,Cash
2072,2022-02-15,BUY,META,17,216.87156677246094,41.82600021362305
2073,2022-02-16,SELL,TSLA,42,307.4766540527344,12955.845470428467
2074,2022-02-16,BUY,CSCO,64,49.39876174926758,9794.324718475342
2075,2022-02-16,BUY,META,26,220.1590118408203,4070.1904106140137
2076,2022-02-16,BUY,MSFT,13,292.8743591308594,262.8237419128418
2077,2022-02-17,SELL,CSCO,49,49.38055419921875,2682.4708976745605
2078,2022-02-17,SELL,MSFT,6,292.53240966796875,4437.665355682373
2079,2022-02-17,SELL,TSLA,10,307.7966613769531,7515.631969451904
2080,2022-02-17,BUY,META,34,215.71597290039062,181.28889083862305
2081,2022-02-18,SELL,CSCO,511,50.76413345336914,26121.761085510254
2082,2022-02-18,BUY,META,45,206.91958618164062,16810.379707336426
2083,2022-02-18,BUY,MSFT,10,283.96649169921875,13970.714790344238
2084,2022-02-18,BUY,TSLA,47,292.1166687011719,241.23136138916016
2085,2022-02-19,SELL,CSCO,277,52.074867248535156,14665.969589233398
2086,2022-02-19,BUY,META,10,205.37548828125,12612.214706420898
2087,2022-02-19,BUY,MSFT,11,281.2315673828125,9518.667465209961
2088,2022-02-19,BUY,TSLA,32,285.6600036621094,377.54734802246094
2089,2022-02-23,SELL,CSCO,34,51.24655532836914,2119.9302291870117
2090,2022-02-23,SELL,MSFT,32,281.0265197753906,11112.778861999512
2091,2022-02-23,BUY,TSLA,40,273.84332275390625,159.04595184326172
2092,2022-02-24,SELL,CSCO,36,49.553497314453125,1942.9718551635742
2093,2022-02-24,SELL,META,44,197.69480895996094,10641.543449401855
2094,2022-02-24,SELL,MSFT,19,273.7497863769531,15842.789390563965
2095,2022-02-24,BUY,TSLA,62,254.67999267578125,52.629844665527344
2096,2022-02-25,SELL,META,19,206.8100128173828,3982.020088195801
2097,2022-02-25,SELL,MSFT,21,287.73663330078125,10024.489387512207
2098,2022-02-25,SELL,TSLA,17,266.92333984375,14562.186164855957
2099,2022-02-25,BUY,CSCO,292,49.817466735839844,15.485877990722656
2100,2022-02-26,SELL,CSCO,78,51.009883880615234,3994.256820678711
2101,2022-02-26,BUY,MSFT,7,290.3933410644531,1961.503433227539
2102,2022-02-26,BUY,TSLA,5,269.9566650390625,611.7201080322266
2103,2022-03-01,SELL,TSLA,92,290.1433410644531,27304.907485961914
2104,2022-03-01,BUY,CSCO,233,50.76413345336914,15476.864391326904
2105,2022-03-01,BUY,META,39,210.22695922851562,7278.012981414795
2106,2022-03-01,BUY,MSFT,24,291.83892822265625,273.8787040710449
2107,2022-03-02,SELL,MSFT,9,288.08831787109375,2866.6735649108887
2108,2022-03-02,SELL,TSLA,21,288.1233215332031,8917.263317108154
2109,2022-03-02,BUY,CSCO,15,49.71733856201172,8171.5032386779785
2110,2022-03-02,BUY,META,40,202.71563720703125,62.877750396728516
2111,2022-03-03,SELL,CSCO,60,51.110015869140625,3129.478702545166
2112,2022-03-03,BUY,MSFT,5,293.2064208984375,1663.4465980529785
2113,2022-03-03,BUY,TSLA,5,293.2966613769531,196.9632911682129
2114,2022-03-04,SELL,CSCO,198,51.037193298339844,10302.327564239502
2115,2022-03-04,SELL,MSFT,11,289.03570556640625,13481.72032546997
2116,2022-03-04,BUY,META,7,202.1976318359375,12066.336902618408
2117,2022-03-04,BUY,TSLA,43,279.7633361816406,36.51344680786133
2118,2022-03-05,SELL,CSCO,142,51.43769836425781,7340.666614532471
2119,2022-03-05,SELL,TSLA,9,279.42999267578125,9855.536548614502
2120,2022-03-05,BUY,META,17,199.29869079589844,6467.4588050842285
2121,2022-03-05,BUY,MSFT,22,283.11669921875,238.89142227172852
2122,2022-03-08,SELL,CSCO,221,50.600276947021484,11421.552627563477
2123,2022-03-08,SELL,MSFT,2,272.42144775390625,11966.395523071289
2124,2022-03-08,BUY,META,62,186.75660705566406,387.4858856201172
2125,2022-03-08,BUY,TSLA,1,268.1933288574219,119.29255676269531
2126,2022-03-09,SELL,META,32,189.56585693359375,6185.399978637695
2127,2022-03-09,SELL,TSLA,38,274.79998779296875,16627.799514770508
2128,2022-03-09,BUY,CSCO,218,49.51708984375,5833.073928833008
2129,2022-03-09,BUY,MSFT,21,269.4326171875,174.9889678955078
2130,2022-03-10,SELL,META,8,197.74462890625,1756.9459991455078
2131,2022-03-10,SELL,MSFT,9,281.7882995605469,4293.04069519043
2132,2022-03-10,SELL,TSLA,3,286.3233337402344,5152.010696411133
2133,2022-03-10,BUY,CSCO,101,50.900657653808594,11.044273376464844
2134,2022-03-11,SELL,META,3,194.4671630859375,594.4457626342773
2135,2022-03-11,SELL,MSFT,14,278.946044921875,4499.690391540527
2136,2022-03-11,BUY,CSCO,42,49.79926300048828,2408.1213455200195
2137,2022-03-11,BUY,TSLA,8,279.4333190917969,172.65479278564453
2138,2022-03-12,SELL,CSCO,259,49.78106689453125,13065.951118469238
2139,2022-03-12,SELL,MSFT,14,273.55450439453125,16895.714179992676
2140,2022-03-12,BUY,META,28,186.89605712890625,11662.6245803833
2141,2022-03-12,BUY,TSLA,43,265.1166687011719,262.60782623291016
2142,2022-03-15,SELL,CSCO,78,49.42605972290039,4117.840484619141
2143,2022-03-15,SELL,META,25,185.9197998046875,8765.835479736328
2144,2022-03-15,SELL,MSFT,4,270.0088806152344,9845.871002197266
2145,2022-03-15,BUY,TSLA,38,255.4566650390625,138.51773071289062
2146,2022-03-16,SELL,MSFT,7,280.46966552734375,2101.805389404297
2147,2022-03-16,SELL,TSLA,18,267.2966613769531,6913.145294189453
2148,2022-03-16,BUY,CSCO,94,50.609378814697266,2155.86368560791
2149,2022-03-16,BUY,META,11,191.29922485351562,51.57221221923828
2150,2022-03-17,SELL,META,58,202.85513305664062,11817.169929504395
2151,2022-03-17,SELL,TSLA,23,280.07666015625,18258.933113098145
2152,2022-03-17,BUY,CSCO,285,50.800540924072266,3780.778949737549
2153,2022-03-17,BUY,MSFT,13,287.5413513183594,42.74138259887695
2154,2022-03-18,SELL,META,9,207.04908752441406,1906.1831703186035
2155,2022-03-18,SELL,TSLA,35,290.5333251953125,12074.849552154541
2156,2022-03-18,BUY,CSCO,99,51.12821578979492,7013.156188964844
2157,2022-03-18,BUY,MSFT,24,288.35205078125,92.70697021484375
2158,2022-03-19,SELL,META,42,215.66616821289062,9150.68603515625
2159,2022-03-19,SELL,TSLA,25,301.7966613769531,16695.602569580078
2160,2022-03-19,BUY,CSCO,266,50.9461784362793,3143.919105529785
2161,2022-03-19,BUY,MSFT,10,293.4407958984375,209.51114654541016
2162,2022-03-22,SELL,CSCO,28,50.97347640991211,1636.7684860229492
2163,2022-03-22,SELL,TSLA,32,307.0533447265625,11462.47551727295
2164,2022-03-22,BUY,META,49,210.68521118164062,1138.9001693725586
2165,2022-03-22,BUY,MSFT,3,292.20037841796875,262.29903411865234
2166,2022-03-23,SELL,TSLA,75,331.32666015625,25111.798545837402
2167,2022-03-23,BUY,CSCO,274,51.12821578979492,11102.667419433594
2168,2022-03-23,BUY,META,15,215.8255615234375,7865.283996582031
2169,2022-03-23,BUY,MSFT,25,296.9863586425781,440.6250305175781
2170,2022-03-24,SELL,TSLA,29,333.03668212890625,10098.68881225586
2171,2022-03-24,BUY,CSCO,174,49.58991241455078,1470.0440521240234
2172,2022-03-24,BUY,META,3,212.647705078125,832.1009368896484
2173,2022-03-24,BUY,MSFT,2,292.522705078125,247.05552673339844
2174,2022-03-25,SELL,META,32,218.7344512939453,7246.557968139648
2175,2022-03-25,BUY,CSCO,146,49.608116149902344,3.77301025390625
2176,2022-03-26,SELL,CSCO,48,50.03593063354492,2405.4976806640625
2177,2022-03-26,SELL,META,16,220.97589111328125,5941.1119384765625
2178,2022-03-26,BUY,MSFT,9,296.61517333984375,3271.5753784179688
2179,2022-03-26,BUY,TSLA,9,336.8800048828125,239.65533447265625
2180,2022-03-29,SELL,TSLA,73,363.9466552734375,26807.761169433594
2181,2022-03-29,BUY,CSCO,267,50.190673828125,13406.851257324219
2182,2022-03-29,BUY,META,48,222.73915100097656,2715.3720092773438
2183,2022-03-29,BUY,MSFT,8,303.47186279296875,287.59710693359375
2184,2022-03-30,SELL,META,30,228.98529052734375,7157.155822753906
2185,2022-03-30,BUY,CSCO,57,50.673099517822266,4268.789150238037
2186,2022-03-30,BUY,MSFT,1,308.0723571777344,3960.7167930603027
2187,2022-03-30,BUY,TSLA,10,366.5233459472656,295.4833335876465
2188,2022-03-31,SELL,CSCO,104,51.01899337768555,5601.458644866943
2189,2022-03-31,BUY,META,13,226.98294067382812,2650.6804161071777
2190,2022-03-31,BUY,MSFT,3,306.5583801269531,1731.0052757263184
2191,2022-03-31,BUY,TSLA,3,364.663330078125,637.0152854919434
2192,2022-04-01,SELL,CSCO,112,50.75501251220703,6321.576686859131
2193,2022-04-01,BUY,META,21,221.5138397216797,1669.7860527038574
2194,2022-04-01,BUY,MSFT,4,301.1374816894531,465.2361259460449
2195,2022-04-02,SELL,META,14,223.99436950683594,3601.157299041748
2196,2022-04-02,SELL,TSLA,2,361.5299987792969,4324.217296600342
2197,2022-04-02,BUY,CSCO,70,50.66400146484375,777.7371940612793
2198,2022-04-02,BUY,MSFT,2,302.2216796875,173.2938346862793
2199,2022-04-05,SELL,META,25,232.9999542236328,5998.2926902771
2200,2022-04-05,SELL,TSLA,38,381.8166809082031,20507.32656478882
2201,2022-04-05,BUY,CSCO,275,50.85514450073242,6522.161827087402
2202,2022-04-05,BUY,MSFT,21,307.642578125,61.667686462402344
2203,2022-04-06,SELL,CSCO,105,50.33274841308594,5346.606269836426
2204,2022-04-06,SELL,META,27,230.95774841308594,11582.465476989746
2205,2022-04-06,SELL,MSFT,12,303.64776611328125,15226.238670349121
2206,2022-04-06,BUY,TSLA,41,363.7533264160156,312.35228729248047
2207,2022-04-07,SELL,CSCO,234,49.82869338989258,11972.266540527344
2208,2022-04-07,BUY,META,13,222.45025634765625,9080.413208007812
2209,2022-04-07,BUY,MSFT,9,292.53240966796875,6447.621520996094
2210,2022-04-07,BUY,TSLA,17,348.586669921875,521.6481323242188
2211,2022-04-08,SELL,MSFT,1,294.3589172363281,816.0070495605469
2212,2022-04-08,SELL,TSLA,8,352.4200134277344,3635.367156982422
2213,2022-04-08,BUY,CSCO,3,50.06697463989258,3485.166233062744
2214,2022-04-08,BUY,META,15,222.10157775878906,153.6425666809082
2215,2022-04-09,SELL,CSCO,75,49.746212005615234,3884.608467102051
2216,2022-04-09,SELL,META,24,221.48394775390625,9200.2232131958
2217,2022-04-09,BUY,MSFT,1,290.0613098144531,8910.161903381348
2218,2022-04-09,BUY,TSLA,25,341.8299865722656,364.41223907470703
2219,2022-04-12,SELL,CSCO,99,48.46315002441406,5162.264091491699
2220,2022-04-12,SELL,META,21,215.63629150390625,9690.62621307373
2221,2022-04-12,BUY,MSFT,9,278.62371826171875,7183.012748718262
2222,2022-04-12,BUY,TSLA,22,325.30999755859375,26.19280242919922
2223,2022-04-13,SELL,TSLA,29,328.98333740234375,9566.709587097168
2224,2022-04-13,BUY,CSCO,131,47.49168395996094,3345.298988342285
2225,2022-04-13,BUY,META,7,213.3251190185547,1852.0231552124023
2226,2022-04-13,BUY,MSFT,6,275.49810791015625,199.03450775146484
2227,2022-04-14,SELL,MSFT,4,280.92877197265625,1322.7495956420898
2228,2022-04-14,SELL,TSLA,28,340.7900085449219,10864.869834899902
2229,2022-04-14,BUY,CSCO,106,47.79412841796875,5798.692222595215
2230,2022-04-14,BUY,META,27,214.17189025878906,16.051185607910156
2231,2022-04-15,SELL,CSCO,80,46.89598083496094,3767.729652404785
2232,2022-04-15,SELL,META,6,209.38018798828125,5024.010780334473
2233,2022-04-15,BUY,TSLA,15,328.3333435058594,99.01062774658203
2234,2022-04-19,SELL,TSLA,20,334.7633361816406,6794.2773513793945
2235,2022-04-19,BUY,CSCO,75,46.84098815917969,3281.203239440918
2236,2022-04-19,BUY,META,6,209.9679412841797,2021.3955917358398
2237,2022-04-19,BUY,MSFT,6,273.9939880371094,377.4316635131836
2238,2022-04-20,SELL,META,21,216.48304748535156,4923.575660705566
2239,2022-04-20,SELL,TSLA,3,342.7166748046875,5951.725685119629
2240,2022-04-20,BUY,CSCO,78,47.50084686279297,2246.6596298217773
2241,2022-04-20,BUY,MSFT,8,278.66278076171875,17.357383728027344
2242,2022-04-21,SELL,CSCO,506,48.591453552246094,24604.63288116455
2243,2022-04-21,SELL,MSFT,51,279.6980895996094,38869.23545074463
2244,2022-04-21,BUY,META,134,199.65733337402344,12115.152778625488
2245,2022-04-21,BUY,TSLA,37,325.73333740234375,63.01929473876953
2246,2022-04-22,SELL,CSCO,91,48.37150192260742,4464.825969696045
2247,2022-04-22,SELL,TSLA,66,336.260009765625,26657.986614227295
2248,2022-04-22,BUY,META,128,187.35430908203125,2676.635051727295
2249,2022-04-22,BUY,MSFT,9,274.2772521972656,208.1397819519043
2250,2022-04-23,SELL,TSLA,23,335.01666259765625,7913.523021697998
2251,2022-04-23,BUY,CSCO,82,47.07011032104492,4053.7739753723145
2252,2022-04-23,BUY,META,6,183.40940856933594,2953.317523956299
2253,2022-04-23,BUY,MSFT,10,267.65496826171875,276.7678413391113
2254,2022-04-26,SELL,CSCO,1,47.60166549682617,324.3695068359375
2255,2022-04-26,SELL,META,11,186.27842712402344,2373.4322052001953
2256,2022-04-26,SELL,MSFT,22,274.1893310546875,8405.59748840332
2257,2022-04-26,BUY,TSLA,25,332.67333984375,88.76399230957031
2258,2022-04-27,SELL,TSLA,1467,292.1400146484375,428658.1654815674
2259,2022-04-27,SELL,CSCO,344,46.648529052734375,444705.259475708
2260,2022-04-27,SELL,META,55,180.26141357421875,454619.63722229004
2261,2022-04-27,SELL,MSFT,29,263.93359375,462273.71144104004
2262,2022-04-28,SELL,MSFT,87,276.6311950683594,486340.6254119873
2263,2022-04-28,BUY,CSCO,277,45.191341400146484,473822.6238441467
2264,2022-04-28,BUY,META,76,174.2842559814453,460577.0203895569
2265,2022-04-28,BUY,TSLA,1567,293.836669921875,134.95862197875977
2266,2022-04-29,SELL,META,271,204.94711303710938,55675.6262550354
2267,2022-04-29,BUY,CSCO,283,46.40108108520508,42544.12030792236
2268,2022-04-29,BUY,MSFT,52,282.89208984375,27833.731636047363
2269,2022-04-29,BUY,TSLA,94,292.5033264160156,338.41895294189453
2270,2022-04-30,SELL,META,3,199.70712280273438,937.5403213500977
2271,2022-04-30,SELL,TSLA,31,290.2533264160156,9935.393440246582
2272,2022-04-30,BUY,CSCO,61,44.88889694213867,7197.170726776123
2273,2022-04-30,BUY,MSFT,26,271.063720703125,149.51398849487305
2274,2022-05-03,SELL,META,45,210.32656860351562,9614.209575653076
2275,2022-05-03,SELL,TSLA,6,300.9800109863281,11420.089641571045
2276,2022-05-03,BUY,CSCO,159,45.69540023803711,4154.5210037231445
2277,2022-05-03,BUY,MSFT,14,277.85211181640625,264.59143829345703
2278,2022-05-04,SELL,CSCO,4,45.7503776550293,447.5929489135742
2279,2022-05-04,SELL,META,8,211.22312927246094,2137.3779830932617
2280,2022-05-04,SELL,TSLA,10,303.0833435058594,5168.2114181518555
2281,2022-05-04,BUY,MSFT,18,275.22467041015625,214.16735076904297
2282,2022-05-05,SELL,META,28,222.55982971191406,6445.842582702637
2283,2022-05-05,SELL,TSLA,10,317.5400085449219,9621.242668151855
2284,2022-05-05,BUY,CSCO,78,47.271732330322266,5934.047546386719
2285,2022-05-05,BUY,MSFT,20,283.2339782714844,269.36798095703125
2286,2022-05-06,SELL,CSCO,223,45.46627426147461,10408.34714126587
2287,2022-05-06,SELL,MSFT,25,270.89776611328125,17180.7912940979
2288,2022-05-06,BUY,META,23,207.48741149902344,12408.580829620361
2289,2022-05-06,BUY,TSLA,42,291.09332275390625,182.66127395629883
2290,2022-05-07,SELL,CSCO,60,45.20966339111328,2895.2410774230957
2291,2022-05-07,SELL,MSFT,4,268.3387145996094,3968.595935821533
2292,2022-05-07,SELL,TSLA,3,288.54998779296875,4834.245899200439
2293,2022-05-07,BUY,META,23,202.99456787109375,165.3708381652832
2294,2022-05-10,SELL,CSCO,376,44.870567321777344,17036.704151153564
2295,2022-05-10,SELL,META,13,195.46336364746094,19577.727878570557
2296,2022-05-10,SELL,MSFT,11,258.4248046875,22420.400730133057
2297,2022-05-10,BUY,TSLA,85,262.3699951171875,118.95114517211914
2298,2022-05-11,SELL,MSFT,9,263.2303161621094,2488.0239906311035
2299,2022-05-11,SELL,TSLA,3,266.67999267578125,3288.0639686584473
2300,2022-05-11,BUY,CSCO,14,45.411293029785156,2652.305866241455
2301,2022-05-11,BUY,META,13,196.89785766601562,92.63371658325195
2302,2022-05-12,SELL,MSFT,1747,254.4885711669922,444684.1675453186
2303,2022-05-12,SELL,CSCO,273,44.586463928222656,456856.2721977234
2304,2022-05-12,BUY,META,2,188.02178955078125,456480.2286186218
2305,2022-05-12,BUY,TSLA,70,244.6666717529297,439353.56159591675
2306,2022-05-13,SELL,META,31,190.51226806640625,445259.44190597534
2307,2022-05-13,BUY,CSCO,67,44.25653076171875,442294.2543449402
2308,2022-05-13,BUY,MSFT,1760,249.4095458984375,3333.4535636901855
2309,2022-05-13,BUY,TSLA,13,242.6666717529297,178.7868309020996
2310,2022-05-14,SELL,META,6,197.86416625976562,1365.9718284606934
2311,2022-05-14,SELL,TSLA,34,256.5299987792969,10087.991786956787
2312,2022-05-14,BUY,CSCO,95,45.42045593261719,5773.048473358154
2313,2022-05-14,BUY,MSFT,22,255.04527282714844,162.05247116088867
2314,2022-05-17,SELL,CSCO,40,44.9072265625,1958.3415336608887
2315,2022-05-17,SELL,META,51,199.2787628173828,12121.558437347412
2316,2022-05-17,SELL,MSFT,28,255.41647338867188,19273.219692230225
2317,2022-05-17,BUY,TSLA,79,241.4566650390625,198.1431541442871
2318,2022-05-18,SELL,CSCO,32,46.37358474731445,1682.0978660583496
2319,2022-05-18,SELL,TSLA,37,253.8699951171875,11075.287685394287
2320,2022-05-18,BUY,META,35,201.8489532470703,4010.574321746826
2321,2022-05-18,BUY,MSFT,14,260.6127014160156,361.9965019226074
2322,2022-05-19,SELL,CSCO,83,44.320682525634766,4040.613151550293
2323,2022-05-19,SELL,META,1,191.50845336914062,4232.121604919434
2324,2022-05-19,SELL,MSFT,11,248.7471160888672,6968.339881896973
2325,2022-05-19,BUY,TSLA,29,236.60333251953125,106.8432388305664
2326,2022-05-20,SELL,CSCO,9859,38.23530578613281,377068.72298431396
2327,2022-05-20,SELL,META,73,190.5620574951172,390979.7531814575
2328,2022-05-20,SELL,MSFT,58,247.82679748535156,405353.7074356079
2329,2022-05-20,SELL,TSLA,65,236.47332763671875,420724.4737319946
2330,2022-05-21,SELL,META,55,192.8035125732422,431328.66692352295
2331,2022-05-21,SELL,MSFT,19,247.2589874267578,436026.58768463135
2332,2022-05-21,BUY,CSCO,10549,39.3533935546875,20887.63907623291
2333,2022-05-21,BUY,TSLA,94,221.3000030517578,85.43878936767578
2334,2022-05-24,SELL,MSFT,23,255.1792449951172,5954.561424255371
2335,2022-05-24,BUY,CSCO,88,39.729148864746094,2458.396324157715
2336,2022-05-24,BUY,META,8,195.48326110839844,894.5302352905273
2337,2022-05-24,BUY,TSLA,3,224.96665954589844,219.63025665283203
2338,2022-05-25,SELL,CSCO,468,40.11406707763672,18993.013648986816
2339,2022-05-25,SELL,MSFT,52,254.17083740234375,32209.89719390869
2340,2022-05-25,BUY,META,96,180.59014892578125,14873.242897033691
2341,2022-05-25,BUY,TSLA,70,209.3866729736328,216.17578887939453
2342,2022-05-26,SELL,TSLA,52,219.60000610351562,11635.376106262207
2343,2022-05-26,BUY,CSCO,146,40.32485580444336,5747.947158813477
2344,2022-05-26,BUY,META,13,183.13046264648438,3367.2511444091797
2345,2022-05-26,BUY,MSFT,13,257.0099792480469,26.121414184570312
2346,2022-05-27,SELL,META,9,190.9007568359375,1744.2282257080078
2347,2022-05-27,SELL,TSLA,64,235.91000366210938,16842.468460083008
2348,2022-05-27,BUY,CSCO,156,41.23217010498047,10410.249923706055
2349,2022-05-27,BUY,MSFT,39,260.3190002441406,257.8089141845703
2350,2022-05-28,SELL,TSLA,68,253.2100067138672,17476.08937072754
2351,2022-05-28,BUY,CSCO,200,41.809547424316406,9114.179885864258
2352,2022-05-28,BUY,META,33,194.38746643066406,2699.3934936523438
2353,2022-05-28,BUY,MSFT,10,267.5049743652344,24.34375
2354,2022-06-01,SELL,MSFT,2,266.1636657714844,556.6710815429688
2355,2022-06-01,SELL,TSLA,9,252.75332641601562,2831.4510192871094
2356,2022-06-01,BUY,CSCO,62,41.28715133666992,271.6476364135742
2357,2022-06-01,BUY,META,1,192.9031219482422,78.74451446533203
2358,2022-06-02,SELL,CSCO,158,41.45212173461914,6628.179748535156
2359,2022-06-02,SELL,MSFT,21,266.7021789550781,12228.925506591797
2360,2022-06-02,BUY,META,36,187.92214965820312,5463.728118896484
2361,2022-06-02,BUY,TSLA,22,246.7899932861328,34.3482666015625
2362,2022-06-03,SELL,META,52,198.10325622558594,10335.717590332031
2363,2022-06-03,SELL,TSLA,27,258.3333435058594,17310.717864990234
2364,2022-06-03,BUY,CSCO,187,41.96534729003906,9463.19792175293
2365,2022-06-03,BUY,MSFT,35,268.81683349609375,54.60874938964844
2366,2022-06-04,SELL,CSCO,310,41.470455169677734,12910.449851989746
2367,2022-06-04,SELL,MSFT,39,264.3525390625,23220.198875427246
2368,2022-06-04,BUY,TSLA,99,234.51666259765625,3.0492782592773438
2369,2022-06-07,SELL,META,22,193.51080322265625,4260.286949157715
2370,2022-06-07,SELL,TSLA,14,238.27999877929688,7596.206932067871
2371,2022-06-07,BUY,CSCO,62,41.54376983642578,5020.493202209473
2372,2022-06-07,BUY,MSFT,19,263.10919189453125,21.418556213378906
2373,2022-06-08,SELL,MSFT,9,266.7804870605469,2422.442939758301
2374,2022-06-08,BUY,CSCO,21,41.76371765136719,1545.4048690795898
2375,2022-06-08,BUY,TSLA,6,238.8866729736328,112.08483123779297
2376,2022-06-09,SELL,META,14,195.89170837402344,2854.568748474121
2377,2022-06-09,SELL,TSLA,22,241.86666870117188,8175.635459899902
2378,2022-06-09,BUY,CSCO,140,41.16801452636719,2412.113426208496
2379,2022-06-09,BUY,MSFT,9,264.7343444824219,29.50432586669922
2380,2022-06-10,SELL,CSCO,134,40.563140869140625,5464.965202331543
2381,2022-06-10,SELL,MSFT,9,259.2323303222656,7798.056175231934
2382,2022-06-10,SELL,TSLA,34,239.7066650390625,15948.082786560059
2383,2022-06-10,BUY,META,87,183.2998046875,0.9997787475585938
2384,2022-06-11,SELL,CSCO,186,39.857460021972656,7414.487342834473
2385,2022-06-11,SELL,TSLA,6,232.22999572753906,8807.867317199707
2386,2022-06-11,BUY,META,28,174.90188598632812,3910.6145095825195
2387,2022-06-11,BUY,MSFT,15,247.6800079345703,195.41439056396484
2388,2022-06-14,SELL,CSCO,418,39.62834167480469,16760.061210632324
2389,2022-06-14,SELL,MSFT,4,237.17520141601562,17708.762016296387
2390,2022-06-14,BUY,META,47,163.63491821289062,10017.920860290527
2391,2022-06-14,BUY,TSLA,46,215.73666381835938,94.0343246459961
2392,2022-06-15,SELL,MSFT,6,239.3583984375,1530.184715270996
2393,2022-06-15,SELL,TSLA,31,220.88999938964844,8377.774696350098
2394,2022-06-15,BUY,CSCO,131,39.325897216796875,3226.082160949707
2395,2022-06-15,BUY,META,19,163.10693359375,127.05042266845703
2396,2022-06-16,SELL,TSLA,34,233.0,8049.050422668457
2397,2022-06-16,BUY,CSCO,140,40.14155960083008,2429.232078552246
2398,2022-06-16,BUY,META,3,168.70556640625,1923.115379333496
2399,2022-06-16,BUY,MSFT,7,246.47576904296875,197.78499603271484
2400,2022-06-17,SELL,CSCO,334,39.701656341552734,13458.138214111328
2401,2022-06-17,SELL,MSFT,27,239.8283233642578,19933.50294494629
2402,2022-06-17,BUY,META,18,160.25782775878906,17048.862045288086
2403,2022-06-17,BUY,TSLA,80,213.10000610351562,0.8615570068359375
2404,2022-06-18,SELL,META,14,163.1168975830078,2284.4981231689453
2405,2022-06-18,SELL,TSLA,9,216.75999450683594,4235.338073730469
2406,2022-06-18,BUY,CSCO,101,39.765811920166016,218.99106979370117
2407,2022-06-22,SELL,TSLA,117,237.0366668701172,27952.281093597412
2408,2022-06-22,BUY,CSCO,62,40.453163146972656,25444.184978485107
2409,2022-06-22,BUY,META,162,156.45236206054688,98.90232467651367
2410,2022-06-23,SELL,MSFT,7,247.81704711914062,1833.621654510498
2411,2022-06-23,SELL,TSLA,4,236.086669921875,2777.968334197998
2412,2022-06-23,BUY,CSCO,63,39.9307746887207,262.32952880859375
2413,2022-06-23,BUY,META,1,155.2569580078125,107.07257080078125
2414,2022-06-24,SELL,META,30,158.14590454101562,4851.44970703125
2415,2022-06-24,SELL,MSFT,27,253.42672729492188,11693.97134399414
2416,2022-06-24,BUY,CSCO,207,39.344234466552734,3549.7148094177246
2417,2022-06-24,BUY,TSLA,15,235.07000732421875,23.66469955444336
2418,2022-06-25,SELL,META,65,169.51248168945312,11041.976009368896
2419,2022-06-25,BUY,CSCO,175,40.41650390625,3969.0878257751465
2420,2022-06-25,BUY,MSFT,15,262.0812683105469,37.86880111694336
2421,2022-06-28,SELL,META,6,168.84503173828125,1050.9389915466309
2422,2022-06-28,SELL,TSLA,5,244.9199981689453,2275.5389823913574
2423,2022-06-28,BUY,CSCO,12,40.11406707763672,1794.1701774597168
2424,2022-06-28,BUY,MSFT,6,259.3302307128906,238.18879318237305
2425,2022-06-29,SELL,CSCO,226,39.46337890625,9156.912425994873
2426,2022-06-29,SELL,MSFT,8,251.09674072265625,11165.686351776123
2427,2022-06-29,BUY,META,37,160.06854248046875,5243.150279998779
2428,2022-06-29,BUY,TSLA,22,232.663330078125,124.5570182800293
2429,2022-06-30,SELL,META,41,163.31614685058594,6820.519039154053
2430,2022-06-30,SELL,MSFT,18,254.7974090576172,11406.872402191162
2431,2022-06-30,BUY,CSCO,76,39.29840087890625,8420.193935394287
2432,2022-06-30,BUY,TSLA,36,228.49000549316406,194.55373764038086
2433,2022-07-01,SELL,CSCO,78,39.07844924926758,3242.672779083252
2434,2022-07-01,BUY,META,7,160.63638305664062,2118.2180976867676
2435,2022-07-01,BUY,TSLA,9,224.47332763671875,97.95814895629883
2436,2022-07-02,SELL,MSFT,11,254.13165283203125,2893.4063301086426
2437,2022-07-02,SELL,TSLA,14,227.26333618164062,6075.093036651611
2438,2022-07-02,BUY,CSCO,46,39.04179382324219,4279.170520782471
2439,2022-07-02,BUY,META,26,159.4210205078125,134.2239875793457
2440,2022-07-06,SELL,META,70,167.5499725341797,11862.722064971924
2441,2022-07-06,SELL,TSLA,8,233.06666564941406,13727.255390167236
2442,2022-07-06,BUY,CSCO,279,38.80136489868164,2901.6745834350586
2443,2022-07-06,BUY,MSFT,11,257.33306884765625,71.01082611083984
2444,2022-07-07,SELL,CSCO,92,39.476409912109375,3702.8405380249023
2445,2022-07-07,SELL,META,2,169.12396240234375,4041.08846282959
2446,2022-07-07,SELL,MSFT,5,260.62255859375,5344.20125579834
2447,2022-07-07,BUY,TSLA,23,231.73333740234375,14.334495544433594
2448,2022-07-08,SELL,TSLA,54,244.5433349609375,13219.674583435059
2449,2022-07-08,BUY,CSCO,104,39.96651840209961,9063.1566696167
2450,2022-07-08,BUY,META,19,171.53475952148438,5803.996238708496
2451,2022-07-08,BUY,MSFT,21,262.7665100097656,285.89952850341797
2452,2022-07-09,SELL,TSLA,35,250.76333618164062,9062.61629486084
2453,2022-07-09,BUY,CSCO,8,40.123722076416016,8741.626518249512
2454,2022-07-09,BUY,META,31,170.229736328125,3464.5046920776367
2455,2022-07-09,BUY,MSFT,12,262.0420837402344,319.9996871948242
